%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012613981     6.953258e-05     0.0068482184   -3.3989159e-05    -0.0074179862   -8.2645194e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94985                1
   -0.00074805756    1.0003212e-05     -0.006022383   -0.00021325581     -0.013743166    8.2019433e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92951                1
    -0.0016908746    8.0358132e-06     -0.011206967    0.00032233651      0.002059395    -0.0013484223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95163                1
     0.0014169775    1.8040666e-05     -0.012081573     -0.002858585     0.0033511715    0.00093055924    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94176                1
    -0.0013210239    1.7663624e-05    -0.0066508711    -0.0048966929    -0.0089866696     0.0048046499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            87386                1
   -0.00074578903    4.2221356e-05     0.0057880017   -0.00019435929     0.0022291888   -0.00021273775    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            26206                1
     0.0011164915     8.058417e-05       0.01134581     0.0068526287    -0.0029257357    0.00056776369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94530                1
      0.001460889     8.230751e-05    -0.0053593535    -0.0011759469    -0.0055244262   -0.00018071674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95164                1
     0.0012039297    9.2444261e-06    -0.0066929571    0.00084494048     -0.010050981     0.0029461882    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            88690                1
    5.0812701e-05    6.5943997e-05      0.003434903    -0.0002093622    -0.0069908537    0.00024751617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            93879                1
    0.00018292476    6.9628426e-05     0.0029579522    0.00013929201     -0.005135871   -0.00023419737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92584                1
    0.00019895362    8.8176632e-05     0.0030266426     0.0051126298    -0.0031337724     0.0022341844    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92993                1
    0.00090377184    8.3623054e-05     0.0077857762     0.0014923981   -0.00066616683    -0.0018872623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            91976                1
   -0.00085860916    9.2283182e-05      0.006705422    5.0061019e-05     0.0071655614   -0.00025988161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            84874                1
     0.0017062654    8.0743754e-05      0.007139157    -0.0013871684    -0.0056153028     0.0031161916    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95420                1
     0.0012792975    1.4190272e-05    -0.0086544463    0.00031427888     0.0078434944    0.00028288655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            96807                1
     0.0023576352    6.8015528e-05      0.010853375      0.004826128     0.0083996616     0.0098096412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            90507                1
   -4.0601619e-05    7.3738753e-05     0.0097432872   -0.00018354502    -0.0049780491     0.0054385597    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94633                1
    -0.0016734677    9.0109723e-05     0.0020450989    -0.0005871607    -0.0051193605    0.00020486669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            96431                1
    -0.0013868894    6.2410705e-05     0.0064169946    -0.0041374373     0.0057526729     0.0010031419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            85214                1
     0.0019150847    3.1284992e-05    -0.0052464921    -0.0053916937    -0.0096374312    -0.0083186906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            91423                1
     0.0013396952    7.6812794e-05     0.0023711678    -0.0039358726     -0.004444065     0.0013001821    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92500                1
   -0.00028023418    4.0302493e-05         0.013724    0.00026057832     0.0033972536     -0.001968974    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            49493                1
    -0.0015462895     6.674687e-05      0.011686449    -0.0056531117     0.0081338715   -0.00071612035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            87939                1
     0.0016518937    4.1428702e-05     -0.013344231    0.00097088382     0.0079028225     0.0041330769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94172                1
    -0.0014467932     5.735557e-05     0.0063233846     0.0011493785     -0.005695635     0.0011734031    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            93047                1
     0.0012875791    9.3892319e-05     0.0075043407   -0.00040144607     -0.001546924     0.0011207204    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94762                1
    0.00054122164    5.7993748e-05     0.0058513894   -0.00075733551     -0.009011575    -0.0001428535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94533                1
     0.0014015406    4.9621052e-05      -0.01319978    -0.0026220698     0.0056037954     -0.001824594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92498                1
    0.00084024249     1.319215e-06    -0.0064590257     0.0052118571     0.0025989008    0.00028228408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            97754                1
     0.0016133458     7.923651e-05      0.013817295    -0.0016282942    -0.0023213592    0.00095680211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94347                1
   -0.00071925583    9.6410702e-05     0.0060108355    0.00054452458    -0.0022985835    0.00033542176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            96732                1
   -0.00063877815    7.7933037e-05     0.0092352843    -0.0001626655    -0.0067070159    -0.0035149595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95723                1
    0.00073025841    7.9264055e-06    -0.0097476142     -0.004715526    -0.0091051552     0.0041577248    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            87202                1
    0.00032081406     7.685626e-05     0.0059383833     0.0024092998    -0.0052532046    0.00053402781    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94531                1
     -0.001778807    6.1534614e-05     0.0017604596    -0.0056035104    -0.0059071914     -0.002325488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            91977                1
   -0.00021504454    7.9506994e-05     0.0031441168    -0.0029976016    -0.0064597903     0.0044449749    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95288                1
     0.0011444623    9.4069939e-05      0.012289193   -0.00049623498    -0.0037847597    0.00091087975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            97032                1
    -0.0012215191    9.6350486e-05     0.0067387572     0.0019657845    -0.0012462153    -0.0091429316    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            94828                1
      0.001448127    5.9423778e-06    -0.0051861424     0.0060097664     0.0010887415    0.00036266027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95836                1
   -0.00087991252     5.691757e-06    -0.0081233466    -0.0027025519     -0.010120179    -0.0015139539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            88691                1
     0.0018218479    8.8685185e-05      0.002768422    -0.0022500409    -0.0040281042     -0.002095039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95225                1
    0.00083995727    7.7952689e-05     0.0019618741    8.2657562e-06    -0.0043966719    -4.274681e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            92301                1
     0.0011860001    2.2138738e-06    -0.0085517354    -0.0013091575     0.0044567473     -0.005557776    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            97753                1
    -0.0021082379    2.5298958e-05      0.002195003    -0.0052208165    -0.0093505252     -0.003486803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            91973                1
    -0.0014137815     8.219244e-05     0.0067195776    -0.0010843299    -0.0051863836     0.0044347057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4001003e-18            95359                1
