%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00038921821    9.0157686e-05    -0.0038412835    -0.0039884886    -0.0059043099     0.0016522224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28381                1
    -0.0007584609    6.6488297e-05     0.0056006331     0.0067336308      0.010124061    -0.0069713579    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27041                1
   -0.00087954162    6.9686859e-05    -0.0085111652    -0.0063033109    -0.0065607294    -0.0067864228    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27615                1
   -0.00035738165    2.6622447e-05    -0.0081266919    0.00020369796     -0.010048438   -0.00017082662    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27136                1
    -0.0014156871     1.973496e-05      0.011083792   -0.00095466088     0.0055644172     0.0068015205    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27927                1
   -0.00070975232    7.1952891e-05     0.0058299615   -0.00017056103     0.0021048964   -0.00021291197    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26206                1
    -0.0006910587    3.1119896e-05     0.0067050462      0.000604317     0.0061792382      0.002039236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26540                1
    0.00030836355    2.2659726e-05      0.014026494    -0.0013137117     0.0098419078     0.0012677286    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28283                1
   -0.00029994099     5.148695e-05     0.0094439825     0.0027608434      0.009988253    -0.0012773094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27612                1
     0.0016610861    3.7094054e-05      0.011778852    0.00032247129     0.0085246321    0.00012577798    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27866                1
   -0.00084427191    7.1394359e-05    -0.0083740484    0.00027368517    -0.0038244261    -0.0027110076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26330                1
    0.00011194458    9.0154623e-05     0.0035382323   -0.00019330981    -0.0021001219     0.0084045818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28156                1
    -0.0018677545    9.7364369e-05     0.0015207415    0.00013756393    -0.0053011705    0.00040281861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28564                1
    -0.0010797264    2.4766359e-05     0.0060537965    -0.0024967138      0.007612763    0.00054709666    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28070                1
     0.0011122035    3.1770738e-05     0.0075388104    -0.0022138942     0.0064244997     0.0021428654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27021                1
     0.0017734462    4.9569691e-05     -0.012247307    0.00081943569     -0.007725277    0.00047685305    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26678                1
     0.0012901251    2.7891383e-05     -0.013066228    -0.0056372709     -0.011581245    -0.0044741607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27316                1
     0.0014862267    9.4203824e-05    -0.0048096883   -0.00046847496    -0.0014913998     0.0003691015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27333                1
     0.0021195167    2.8283019e-05      0.012122359    7.1188253e-05     0.0083425026   -0.00032236366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            28071                1
   -0.00026633719    7.5148804e-05     0.0095357234    -0.0050585205     0.0069897785     0.0066943094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26057                1
   -0.00030795645    6.4959931e-05     0.0094340947     0.0015702412      0.011992443    -0.0027428351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27613                1
   -0.00083058391    5.5850865e-05    -0.0083155269   -1.3457475e-05    -0.0095131109    9.0175592e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27806                1
    0.00013689022    8.2085659e-05     0.0034325526   -0.00015330112      0.010300618    0.00018959293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            26493                1
     0.0017619694    7.3399766e-05      0.010399905    2.7363245e-05      0.010371716   -0.00027214317    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7409643e-18            27156                1
