%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016644467    9.4377574e-05    -0.0093559874    0.00082469522    -0.0063109612     0.0023746211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12286                1
   -0.00090811844     9.546111e-05    -0.0084182452      0.001588186    -0.0037470756     0.0036858956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12258                1
    -0.0008139789    7.8612655e-05    -0.0035270893     0.0026877546      0.010676711     0.0025090661    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11556                1
    -0.0011397795    9.2468763e-05    -0.0078933127    -0.0022233471    -0.0052982308    -0.0027195655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12244                1
    0.00060901593     9.818979e-05    -0.0087397825     0.0037053272    -0.0036466469     0.0072156889    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12327                1
    -0.0017835659    8.2229402e-05     -0.012358728     0.0046551451    -0.0034634576     0.0014947915    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11896                1
     0.0023445347    8.5912099e-05    -0.0076626223     0.0019954047     0.0099970736    -0.0027941968    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11413                1
    -0.0019128222    3.3415698e-05      0.010214484    -0.0038867358    -0.0047814944    -0.0031312434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            10049                1
      0.001394239     4.687659e-05     -0.005120703    -0.0029179472     0.0011403989    0.00075681513    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            10982                1
     0.0014158032    1.8567634e-05       0.01128896    0.00089440477      0.009185303    -0.0016722408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12189                1
    0.00041836087    8.9150548e-05    -0.0039342977   -0.00056676066      0.010735488   -0.00033517359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11418                1
     0.0069635282     9.940871e-05     -0.012978059     0.0015301196     0.0012230488      0.001395154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18              488                0
    -0.0016946696     4.698573e-05     0.0063575343     0.0045189476     0.0085272873    -0.0031451364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11884                1
     0.0011734427    2.7158783e-06     0.0077112154    -0.0036106948    -0.0081682438     0.0031478382    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            10896                1
   -0.00085041136    4.4658944e-05    -0.0061283219     0.0010640825      0.007559631    -0.0067304689    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11592                1
    -0.0027814675    1.9953903e-05    -0.0018875649   -0.00045066574     0.0046737124      0.005689648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11433                1
    -0.0014773977    8.2383791e-05     -0.012454675      0.002229749    -0.0056165555    -0.0013188509    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12063                1
   -0.00078757567    8.7193563e-05    -0.0084050409    0.00048712289    -0.0024686162     0.0039945478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11998                1
     0.0033381269    2.0129903e-05       0.01274102    0.00020354382    -0.0077048847   -0.00028648533    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            10936                1
      0.001702574    3.4061221e-05     0.0023833527   -0.00025934991   -0.00020614515    -0.0036491698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18             9014                1
     0.0011109143    5.5702772e-06     0.0078001819     0.0015454056     0.0015398734    0.00074950908    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11993                1
   -0.00079277769    6.9679394e-05    -0.0082388194    -0.0023477282    -0.0033733642    -0.0033300947    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11848                1
    0.00060525956    9.9123004e-05    -0.0087444754    -0.0038835786    -0.0017611816    -0.0022653944    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            12328                1
    0.00018610894    8.4490042e-05    -0.0037240922   -0.00022371321      0.013200367     0.0012601626    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11733                1
    -0.0008946695    7.9142803e-05     -0.012670897     0.0039014993    -0.0051152748    -0.0034096413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2637843e-18            11969                1
