%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00071177154    9.4533709e-05     -0.012875875      0.001318989   -0.00085314392     0.0036500937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           102052                1
     0.0020127418    3.7611792e-06      0.010660551    0.00042476493     0.0036674079     0.0014214126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           105038                1
    -0.0016869184    7.7850425e-05     -0.011223379    0.00031799657     0.0085182898    -0.0013246605    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            95163                1
    -0.0016408841    4.3956038e-06      0.010132297    -0.0019360376     0.0073461179     0.0013114854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           105347                1
   -0.00092321244    6.1738552e-05    -0.0085647376    -0.0028877887     0.0091093732     0.0010308826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            99363                1
   -0.00074818078    2.1895545e-05     0.0057853968   -0.00019588374    -0.0033552819   -0.00021055115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            26206                1
     0.0012005976    1.1085228e-05        0.0113529     0.0068531241    -0.0093896389    0.00059555797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            94530                1
     0.0014464979    2.9915738e-05    -0.0053616115    -0.0011710469   -0.00059074443   -0.00019128872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            95164                1
    -0.0016965008    9.7933014e-05    -0.0081532318    0.00071512966    -0.0033915818     0.0026638082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           105348                1
    0.00018403406    1.5436355e-05     0.0059953472    -0.0012943504     0.0028493432    -0.0014815844    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           101996                1
    -8.401551e-06    1.9951471e-05     0.0041203089    2.9505267e-05      0.005912724   -0.00020500437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           103046                1
    0.00026171916    8.5989959e-06     0.0030542144     0.0051138857     -0.006538678     0.0022456876    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            92993                1
    0.00092209608    2.8851726e-05     0.0077627129     0.0014948393    -0.0071448465    -0.0018695196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            91976                1
    0.00035425939    5.0009974e-05      0.013533902    -0.0015566903     -0.008123247    -0.0032319438    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            98795                1
      0.001464889    8.1804239e-05     -0.013592789     0.0067663956    -0.0063585625     0.0018516128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           103556                1
    -0.0011103635    8.0866717e-05    -0.0086683184    -0.0015192775    -0.0047628726     -0.001056439    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           103237                1
   -0.00087426219           0.0001    -0.0088186814    -0.0020101969      0.014271815    0.00079509901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           100327                1
     0.0016832545    8.3130813e-05    -0.0090334304    0.00079410023    -0.0055899755    -0.0025215526    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           103714                1
    0.00011103626    4.6864297e-06      0.013744204    -0.0062327036     0.0035985748     0.0012349478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18           104891                1
    -0.0014376901    8.5978776e-05     0.0064291996     -0.004138303   -8.4066807e-05    0.00099153107    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4410487e-18            85214                1
