%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001671957    3.4735604e-05    -0.0053548058     0.0016299103     0.0081871394   -4.5472963e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11512                1
    -0.0010889423    4.6320682e-05    -0.0084138578     0.0024718372     0.0071794954    -0.0010369408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11189                1
   -0.00083234161    2.2367916e-05    -0.0035441229     0.0026877264      0.005839366     0.0024811295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11556                1
     0.0020847206    6.0523205e-05      0.011983447    3.4820707e-05    -0.0090216268    7.3405819e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11477                1
   -0.00050665764    3.2999287e-05     -0.008419754    0.00072162203     0.0081299301     0.0010563004    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11490                1
     0.0017686145    9.9246427e-05     -0.012501393    -0.0025807072    0.00016095718    -0.0039923098    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11702                1
     0.0023309372    2.8155848e-05    -0.0076434715     0.0019887316     0.0061774631    -0.0028157998    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11413                1
    -0.0018862875    5.8804129e-05      0.010235893    -0.0038834133    -0.0016534154     -0.003138287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            10049                1
     0.0014141721    5.4231463e-05    -0.0051258779    -0.0029183358    -0.0035792505    0.00076085568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            10982                1
     0.0016796719    4.2242173e-05    -0.0087901596     0.0017397773     0.0097789718     0.0027394041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11478                1
    0.00042223456    3.2387878e-05    -0.0039319028   -0.00056688028     0.0058459691   -0.00036363822    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11418                1
     0.0069530918    9.0100497e-05     -0.012987589     0.0015257378    0.00095190085     0.0013949423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18              488                0
     0.0016011768    8.8798632e-05    -0.0086962478    -0.0018383702     0.0099768341    -0.0066128653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2409985e-18            11015                1
