%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00071529706    9.6498792e-05     -0.012885633     0.0013188593   -0.00083019777     0.0036500797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           102052                1
    -0.0012305813    2.3014813e-05      0.011122287    0.00047801514     -0.011566393    -0.0026771405    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            98449                1
    -0.0016877729    5.5472483e-05     -0.011219835    0.00032134872     0.0080043627    -0.0013276116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            95163                1
     0.0013895222    7.9978272e-05     -0.012072522    -0.0028570085      0.009397286     0.0009574999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94176                1
   -0.00091549585    3.8859525e-05    -0.0085674841    -0.0028862748     0.0077948514     0.0010231429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            99363                1
   -0.00074765802    3.1538471e-05     0.0057859579   -0.00019521953    -0.0036575301   -0.00020981322    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            26206                1
      0.001182283    3.4576566e-05      0.011351319      0.006851228     -0.007979963    0.00058699783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94530                1
     0.0014496279    3.3846565e-05    -0.0053611021    -0.0011708859    -0.0024973815   -0.00018922554    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            95164                1
     0.0010721394     2.555617e-05       0.01382574   -0.00024890967      -0.01114385     0.0030218381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            98726                1
    0.00018749367    8.4115945e-06     0.0059993085    -0.0012942287     0.0026150043    -0.0014820292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           101996                1
   -8.4804069e-06    5.5047203e-06     0.0041208621    2.9496838e-05      0.005064948   -0.00020826372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           103046                1
    0.00024805075     2.781285e-05     0.0030482037     0.0051135016    -0.0077007478     0.0022514677    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            92993                1
    0.00091810257    4.7770427e-05     0.0077677113     0.0014932553    -0.0067862673    -0.0018712732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            91976                1
     0.0003584208    6.9432295e-05      0.013542553    -0.0015569879    -0.0062417034    -0.0032413376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            98795                1
     0.0014468004    9.8184479e-05     -0.013597735     0.0067685721    -0.0060978606     0.0018504926    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           103556                1
    -0.0011063011    9.5025316e-05    -0.0086655002    -0.0015204061    -0.0060468828    -0.0010516047    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           103237                1
   -0.00086907879    6.4549364e-05      -0.00882072    -0.0020078244      0.013026266    0.00078321219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           100327                1
   -4.2363579e-05     1.446894e-06     0.0097956304   -0.00018350915     -0.010855292     0.0054710228    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94633                1
    -0.0016791325    1.3907254e-05     0.0020471942   -0.00059541489    -0.0088199358    0.00022282395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            96431                1
    -0.0014266286       8.6597e-05     0.0064265491     -0.004138221   -0.00017092217    0.00099153852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            85214                1
     0.0015841956    3.4474895e-05      0.002059272    0.00029239574     0.0051455023     0.0014702195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           100019                1
     0.0013019184    5.8832511e-06     0.0023837758    -0.0039299787    -0.0084521752     0.0013182765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            92500                1
   -0.00027773553    6.6018154e-05      0.013705083    0.00026001688   -8.8557164e-05    -0.0019729766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            49493                1
    0.00017996831    2.1354375e-05    -0.0030285881     0.0057106819     0.0054582418     -0.003214417    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           100605                1
   -0.00096617115    1.6777751e-05    -0.0086997859    -0.0039750887     0.0056600124    2.5031693e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           101377                1
     0.0015306182    8.8374791e-06     0.0024270914    0.00059100613     0.0034799667   -0.00016912108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           102053                1
     0.0012837222      4.92816e-05     0.0075151795   -0.00040009725    -0.0076246518     0.0011402159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94762                1
    -0.0008732623    2.6989426e-05    -0.0085093724   -0.00021650191     0.0077923387    -0.0011311957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           101162                1
    -0.0012948018    9.7717326e-05     -0.012666735    -0.0023962813   -2.6412396e-05    -0.0061899568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           101756                1
    0.00089028268    3.6446283e-05    -0.0064562871      0.005210516      0.006557635    0.00029500583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            97754                1
     0.0015976967    5.0803101e-05      0.013826498    -0.0016305705    -0.0055916482    0.00096582045    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94347                1
    -0.0007140279    4.2379485e-05     0.0060141566    0.00054309244    -0.0082445145    0.00035726413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            96732                1
   -0.00026200133    9.4801784e-05      0.013951014    0.00039614071    -0.0051686699   -0.00027702955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           103047                1
     0.0010503541    3.7972251e-05    -0.0039348099     0.0017191555     0.0063715936    -0.0044127032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            98634                1
     0.0016791157    9.6030024e-05     -0.012268495     0.0037122765    -0.0066031045    -2.517284e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           103368                1
     0.0021387341    2.8179653e-05     0.0024836692    0.00078720273     0.0093329353   -0.00016414656    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           101843                1
    -0.0012181402    9.4080009e-05     -0.011016398    -0.0016703687    -0.0047129178     0.0014385337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18           102976                1
     0.0011396811    4.4025106e-05      0.012297991   -0.00049852481     -0.008266232    0.00092968991    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            97032                1
    -0.0012026433     5.328191e-05     0.0066510369     0.0019640338     -0.007281383    -0.0091250185    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            94828                1
     0.0015058331    2.0124979e-05    -0.0051826527     0.0060088136     0.0039642411    0.00036775912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            95836                1
    -0.0012487818    4.6556306e-05      0.011191237    -0.0015204854    -0.0089629879     0.0048878486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            98450                1
     0.0018002626    2.1640737e-05     0.0027484198    -0.0022426806    -0.0081993146    -0.0020772086    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            95225                1
    0.00084004935    8.0956779e-06     0.0019619502    1.2173907e-05    -0.0081430599    1.2047243e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            92301                1
     0.0011734115    6.4703228e-05    -0.0086050201    -0.0013110619     0.0097494973    -0.0055317003    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4321325e-18            97753                1
