%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00081477629    4.9400074e-05     -0.013886997      0.005475489     0.0066749188    -0.0066118776    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            65809                1
    -0.0017566383    1.5836687e-05    -0.0083796652    -0.0015799033     -0.010523677    0.00074770465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            63906                1
   -6.0401719e-05    9.6450342e-05      0.013807715    -0.0013742604      0.012194023    -0.0040777824    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            64205                1
   -0.00014813751    1.2145903e-05    -0.0028584609    -0.0058814278       -0.0112572   -0.00019393503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            64489                1
     0.0014556812    9.4488249e-05    -0.0051270695    -0.0021444485    -0.0038070362   -0.00078157097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            67965                1
   -0.00073513598    5.2900705e-05     0.0057998593   -0.00018760019     0.0028363331   -0.00021166325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            26206                1
    0.00029317816    6.9500093e-05      0.013916163     0.0015657253      0.010268384     0.0026405458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            64696                1
    -0.0021699376    5.6535962e-05    -0.0019319905   -0.00056159118    -0.0075371638   -0.00059481122    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            65309                1
   -0.00095929782    7.0503294e-05     0.0060946564    -0.0026860239    -0.0041319598    -0.0057311701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            65975                1
     0.0011947597    2.9670695e-05      -0.01325588    0.00096545898     0.0035340725    0.00014658556    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            65749                1
    1.6814304e-06    8.5530679e-05     0.0036397472    -0.0065167826    -0.0043056426    -0.0034694267    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            66868                1
    0.00076981186    6.4661603e-05    -0.0043354714     0.0034864787    -0.0067269946    -0.0016576871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2138515e-18            64548                1
