%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0011924929    4.3492662e-05     -0.013101236     0.0032341382    -0.0089222807    -0.0058278716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22758                1
   -0.00056331005     7.735753e-05     0.0058087832      -0.00247781      0.010975415     0.0075515439    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22700                1
     0.0015597392    3.0617113e-05     0.0028295303      0.001711444     0.0065432424    0.00013157401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23091                1
    0.00046850639    8.7696935e-05    -0.0038636324    0.00074761861    -0.0042414325    -0.0011389229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23813                1
    0.00074790878           0.0001     0.0062992987   -0.00054854283      0.004394656     0.0067466628    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            19040                1
     0.0017046764    7.1946735e-05    -0.0050689061     0.0013242193     0.0068208361    -0.0018821438    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22359                1
     0.0014147265    4.7987392e-05     -0.013210253    -0.0041587367    -0.0073127071     0.0039389594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22363                1
    7.4767326e-05    7.4264783e-05     0.0041714306   -0.00045352912      0.011605736   -7.4523537e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22895                1
   -0.00078906375    8.2419108e-05    -0.0078645889    -0.0022043092     -0.004690974    -0.0037132467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23514                1
   -0.00024155801    5.5610639e-05     0.0096306708    5.1492301e-05      0.011169507    0.00077526376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23354                1
    -0.0014808045    6.1111677e-05     0.0020757923      0.003116617     0.0084389541    -0.0024632539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22232                1
     0.0019075768    9.1867158e-05      0.011279995     0.0023419755     0.0017768479     0.0019577511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            19306                1
     0.0013911381     2.315715e-05      0.011181614    -0.0029551629     0.0047139102     0.0046983561    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23144                1
   -0.00053114659    8.2490238e-05    0.00023147868    -0.0055395118    -0.0034007516    0.00041525581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23653                1
    -0.0014332534    6.4278247e-05    -0.0081245676    -0.0023228063    -0.0079651307      0.005535644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            23456                1
     0.0007620072    7.2332485e-05    -0.0087906569     0.0032349115     0.0044340654     0.0045447946    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22279                1
     0.0011469394     7.460449e-05     0.0074534183    -0.0033089721     0.0099016475     0.0030682392    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22618                1
     0.0012585483    7.7415083e-05     0.0027055105     0.0031746656     0.0096129961    -2.237753e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6455284e-18            22221                1
