%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00087447336    1.4568312e-05      0.011042146     0.0024635314     0.0060067191   -0.00045927486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           127216                1
    0.00058845623    4.5946781e-05     0.0057558781   -0.00025641374       0.01105022     0.0012879631    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           125100                1
   -0.00044549879    8.2446704e-06     0.0097234203    -0.0003349196     0.0067024203   -0.00016497434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           128308                1
   -0.00091447833           0.0001    -0.0084780045     0.0010314824     0.0079376241     0.0035309498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           112683                1
    0.00011295639    2.6930224e-05      0.013949632    4.6225409e-06    -0.0081810867     0.0056675607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           115840                1
   -0.00075438194    5.7308603e-06     0.0057787308   -0.00019963588    -0.0008221048   -0.00021423587    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18            26206                1
     0.0019661891    1.5837057e-05      -0.01275285    0.00086523395     -0.012266112   -0.00020220356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           122370                1
   -0.00031392893           0.0001    -0.0028211728    -0.0010361887       0.01095097     -0.002221023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           117699                1
    -0.0010914162    9.0837209e-05    -0.0040977863    0.00038912406     0.0098844022   -6.4864609e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           117341                1
   -0.00050787703    5.8788606e-05    -0.0082403142     0.0032685841    -0.0076476219    -0.0021350076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           124433                1
    -0.0014729467    3.4240531e-06     0.0064156381   -0.00072582485      0.005159718      0.001784648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           128825                1
    0.00011111383    5.5347509e-06      0.013716784     0.0014215383   -0.00060103339   -0.00091459294    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           122352                1
    0.00070909498    8.4561085e-05     -0.012718067     0.0047060805    -0.0027787003    -0.0048085861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           120067                1
     0.0015457165    8.3455649e-05     -0.013096311   -0.00027533347    -0.0051240772   -0.00011501592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           125581                1
    0.00069093861    9.6994991e-05   -2.6844265e-05    -0.0011209185    -0.0024580592    0.00029235732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           128467                1
     -0.001650078    7.4723641e-05     0.0016606166    0.00076180464      0.011735782     0.0016598784    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           121942                1
    -0.0010997527    5.4579225e-05    -0.0085548395    -0.0014667837      0.005705623    5.3542881e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           119558                1
    -0.0005110107    8.4850042e-05    -0.0082556214    -0.0048129284    -0.0026657598     0.0021816476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           123951                1
   -6.9062109e-05    1.8318271e-05      0.013657269    -0.0040370184    -0.0090677347     0.0017322703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           118453                1
    0.00093783456    6.0797309e-05     0.0021257284     0.0041118669     0.0085033514   -0.00039089442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           119785                1
     0.0016569616    8.6971217e-05     0.0069648987   -0.00089641707      0.010273977    0.00089413789    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           120958                1
     0.0014554459    1.8442774e-05      0.006004212      0.003553984     0.0056299195    -0.0034696048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           125570                1
   -0.00026890586    6.1397681e-05      0.013637963    0.00025848541    -0.0030735361    -0.0019697016    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18            49493                1
   -0.00040154107    9.4424926e-05    -0.0024694016    -0.0013336843     -0.005468342   -5.8746973e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           128569                1
      0.001769332    1.2405474e-05       0.01185303     0.0030833008    -0.0089780679    -0.0026179161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           119786                1
   -0.00043264026    4.4109438e-05     0.0072379145    0.00046499379     0.0087775849     0.0029347599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           123952                1
   -0.00040343881    9.4666022e-05    -0.0024686863    -0.0032506329    -0.0052249213    0.00066376984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           128570                1
   -0.00062078534    3.4314762e-05     0.0095813219   -6.7599831e-05     0.0058748475     0.0010382008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           123431                1
    -0.0013765165    5.9138074e-06     -0.012877379    -0.0024017538    -0.0022410934    -0.0061882189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           101756                1
     0.0017419528    5.8500787e-05     -0.012551231   -0.00071001064    -0.0074720727    -0.0026696366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           123070                1
    -0.0012519653    1.9274858e-05      0.010780732    -0.0011334951     0.0016622929    -0.0017102994    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           121216                1
      0.001178516    7.3693969e-05     -0.012936593    -0.0029797149    -0.0085125081    -0.0014109068    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           126268                1
     0.0016913373      8.68426e-05     -0.012021692     0.0017872764     0.0052904044     0.0021526895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           112805                1
    3.7306552e-05    2.6323341e-05     0.0036038344    0.00032132264     0.0081512528    0.00056751783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           125881                1
   -0.00025948891    5.0382285e-05     0.0033060615    -0.0039242785     0.0078594787    -0.0051801419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           120682                1
     0.0015143866     1.718788e-05      0.013633182   -0.00058884115    -0.0080599552    -0.0029796734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           113394                1
     0.0018331039    3.9449311e-05      0.010409095   -0.00029258744      0.012204055     -0.003300292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           126423                1
   -0.00073218113    8.0969192e-05    -0.0025264753    -0.0029003604      0.010193774     -0.001339955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5457313e-18           119299                1
