%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    7.0690294e-05    6.5323205e-05     0.0032631001    -0.0064961081    -0.0074581476    -0.0050984295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24695                1
       0.00170787    5.9929054e-05      0.011750429     0.0010468572     0.0074026724    -0.0017849309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24382                1
     0.0015784258    9.5202093e-05     0.0028309408     0.0017181406     0.0028965566    0.00011952576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23091                1
    0.00047664571    3.7526795e-06    -0.0038758595     0.0007485993     -0.010752599    -0.0011046783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23813                1
    -0.0013034461    3.1264433e-05     0.0020850026   -0.00039811601    -0.0095393574       0.00160637    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24152                1
     0.0015277911    5.9542956e-05     -0.013182831     0.0030081796      0.012128985    -0.0035950865    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24909                1
    -0.0015563875    5.9023158e-05      0.005376067    -0.0019882212     -0.009236386    -0.0015184602    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24935                1
     0.0012885173    4.6547688e-05     -0.013029561    -0.0061337776     0.0068522389    -0.0084624747    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24364                1
     0.0015331156    9.6474818e-05      0.011619567    0.00019661944    -0.0045532412    0.00086003751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            25732                1
    0.00077115168    8.3264385e-06    0.00066647143   -3.7953796e-05     -0.014891486    0.00035469246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24611                1
   -6.2908111e-06    4.5995806e-05     0.0040113563    -0.0046307151     -0.010507837     -0.001179126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24770                1
     0.0011985849    9.1000082e-05     -0.013329775    0.00084655505      0.012951705     -0.001975595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24481                1
    -0.0014172856    9.0782414e-05     0.0067235404    -0.0019438906    -0.0081434716     0.0098336162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            25674                1
   -0.00059146225    2.3305942e-05    0.00023608253    -0.0055389162    -0.0090068802    0.00043960189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23653                1
   -0.00080839277    7.6397388e-05     0.0067445883     0.0063563189    -0.0064148284     0.0056997887    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            25077                1
    0.00079723424    8.5455824e-05     -0.008741227     0.0032347972    0.00041833922     0.0045379675    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            22279                1
    -0.0014544366    7.5648088e-05     0.0053790896    0.00064869656    -0.0049386639   -0.00026041275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24405                1
    0.00010895421    5.5688095e-05    -0.0037420043    -0.0021819468    -0.0074438751     0.0020367915    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24415                1
    0.00049149885    5.2495243e-06    -0.0039203437     0.0018127335     -0.010640698    -0.0042919447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23814                1
    -0.0012673399     9.308655e-05     0.0065073618     0.0028264346     0.0048540677    -0.0020545016    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            22318                1
   -0.00051524816    1.0419262e-05    0.00024171094   -0.00047393356    -0.0098659182     0.0008160022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23654                1
   -0.00082731829    7.3522999e-05      0.013745523     0.0023194472    -0.0028799758   -0.00085538125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24711                1
     0.0012882571    5.3880496e-05     -0.013187882     0.0020561512     0.0072747753    -0.0012716817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24283                1
     -0.001501324    2.5758321e-05       -0.0140473     0.0078736227     0.0059372522    -0.0022497624    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24799                1
    0.00010982949    7.0808885e-05      0.013795082    -0.0033412876     -0.010413989    0.00017576679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            25391                1
    -0.0021330996    5.4075914e-05     0.0067149773    0.00061732106    -0.0070527866     0.0045909099    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24451                1
    -0.0013885004    8.7556575e-05     0.0069540618    -0.0012024338    -0.0037963525    -0.0054384065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24992                1
     0.0016118848    6.3794578e-05     0.0026135535   -0.00013062621     0.0017038427    0.00087367353    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            23896                1
    -0.0013089917    1.3189803e-05     -0.010933796     0.0017125549     0.0027007579     0.0018123414    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6818535e-18            24585                1
