%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010749254     9.391088e-05     -0.013253416    8.7567765e-05   -0.00037716865    -0.0013749464    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30251                1
     0.0007835257    5.7537534e-05      0.011557844   -0.00014999896      -0.00584717   -0.00098674849    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29153                1
    -0.0010551562     2.876872e-05    -0.0085985148   -0.00014126711     0.0073738825   -1.5170954e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30029                1
     0.0014563564    9.5141208e-05      0.011681363      0.001246771    -0.0041557681     0.0039644171    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30634                1
      0.001068573    9.7175262e-06     -0.012992849     0.0059580817     0.0040581799     0.0031782195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30252                1
   -0.00071185728    9.3011637e-05      0.005827351   -0.00017191601    -0.0017380583    -0.0002134025    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            26206                1
     0.0019822365    8.3470302e-05      0.011981082    0.00042021784    -0.0075937053     0.0020420814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30473                1
      0.002304045    7.2009971e-05    -0.0079338653    -0.0015263594      0.012614922    -0.0030740392    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29762                1
     0.0014020319    9.1777241e-05      0.013390783    -0.0043638777    -0.0015048429     0.0028957704    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29375                1
    -0.0013097472    2.2429627e-05    -0.0082755759      0.002447671     0.0049174246    -0.0046083732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29736                1
     0.0039049087    8.8308727e-05      0.013187598      0.004664151    -0.0081657199    -0.0031047314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30612                1
    0.00010957044     4.278489e-05     0.0036414645   -0.00019336811    -0.0077166683     0.0084239673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28156                1
    -0.0018660318    5.8875009e-19     0.0015258418    0.00013788193     -0.011563695    0.00043979273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28564                1
     0.0010155631    1.3106912e-05    -0.0068441839    -0.0024370165     0.0049991901   -0.00042112533    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30336                1
     0.0012956342    1.9553398e-05    -0.0090468144     0.0028896725     0.0067410567    -0.0044144709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30271                1
     0.0021560166    2.9015522e-05    -0.0078754956    -0.0017038663     0.0055023888     0.0028427967    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29649                1
     -0.001297835    3.9488859e-05     0.0068148216    -0.0013564805    -0.0090435315   -0.00077940983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28995                1
      0.001480494    3.0339063e-05    -0.0048050373   -0.00046275699    -0.0064018997    0.00038262032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            27333                1
   -3.8419432e-05    6.4938868e-05      0.013767726    -0.0035499483    -0.0068581109    -0.0026319386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29890                1
   -0.00090851338    4.4802226e-05     0.0063296142     0.0018709536    -0.0085929073     0.0060928389    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28968                1
     0.0015569137    4.3046555e-05     0.0074682296    0.00026064771    -0.0086825546    -0.0032326984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29071                1
   -0.00079367938    3.9325314e-05     0.0097671263     0.0018702195     -0.010131152     0.0010807179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29531                1
    -0.0019756113    1.3451431e-05     0.0021385006    0.00010442521     -0.011380759    0.00049120851    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28867                1
    0.00017121459    1.2632632e-06      0.012238717     0.0011356078     -0.010662925    -0.0004299288    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28996                1
     0.0016158131    5.0769759e-06     0.0023240505   -6.8870977e-05     0.0071948054    0.00014867958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30727                1
    0.00072093698    2.2031834e-06    -0.0035883721     0.0071143466     0.0023355733     0.0025065828    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30682                1
      0.001725271      5.72973e-05     -0.012323014    -0.0017096176      0.010515553    -0.0011729045    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29599                1
     -0.001909396    5.0268554e-05     -0.011059489     -0.002095948     0.0067383884     0.0041727303    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28721                1
     0.0013735808    6.9512127e-05      0.011181161    -0.0028719024     -0.006860808     0.0026877928    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29907                1
    0.00090004253    7.8424069e-05      0.011514935     0.0010566816    -0.0047515412    0.00065735611    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29763                1
    0.00062198803    2.8589377e-05    0.00044476514     0.0036486436    -0.0092717996   -2.1847358e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28567                1
     0.0017224374    6.7035224e-05     0.0075437003      0.003816419    -0.0076649962    -0.0050882245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29859                1
   -0.00041524679     2.686371e-05    -0.0084711919    0.00045210781     0.0076629356   -0.00036742596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30127                1
    -0.0019491478     1.351679e-06     0.0018599972     0.0011601177      0.002655844     0.0030103077    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30763                1
     0.0010910212    7.5882926e-05     0.0075495546   -0.00046974976    -0.0084263058    -0.0024622255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30286                1
    0.00050799764    5.4061661e-06    -0.0038217178    -0.0072974414     0.0029354328    -0.0084378039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30535                1
     0.0017277101    1.4968785e-18    -0.0058799181      0.001214217    -0.0080955466     -0.001195007    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28303                1
    0.00099796534    1.8714009e-05    -0.0065936558      0.001135143      0.007177196     0.0014691729    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30369                1
    0.00011953898    7.6443561e-05      0.013637967    -0.0030441759     0.0064697159    -0.0038532999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28129                1
     0.0015519938    2.7372242e-05    -0.0050598434   -3.7352074e-06     0.0062198732     0.0032136317    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30032                1
     -0.001837427    7.9282043e-05      0.011656808    -0.0011963267    -0.0090663349     0.0017404404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30443                1
   -0.00061376282    3.4135432e-05     0.0056975451   -0.00061290682    -0.0095192362    -0.0012803245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28858                1
    -0.0017883828    6.6121132e-19     0.0020322851    0.00039751371     -0.011122031    -0.0024379035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28382                1
     0.0014431592    7.7575023e-05      0.011193948   -6.1980507e-05    -0.0050141229     0.0019361499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29782                1
   -0.00058935903    3.3402055e-05    -0.0083424905    -4.714173e-06     0.0058897645    -0.0017134474    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29479                1
   -0.00087439019     1.317951e-05    -0.0039584297     0.0042857286     0.0010270284     0.0019151757    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29338                1
    -0.0022535834    1.4012821e-06    -0.0017791487     0.0010420774       -0.0104907     -0.002229894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28565                1
     0.0017221923    4.3401134e-05      0.011277045      -0.00634692    -0.0076243314     0.0013044751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29218                1
     0.0016381887    5.6656636e-06    -0.0094442097    -0.0013419433     0.0029231384    -0.0034283553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30370                1
   -0.00048808387    1.4276864e-05    0.00012304366     0.0010025933     -0.010280152     0.0028504981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28540                1
   -0.00061225233    6.3280444e-05    -0.0088261589    -0.0022961481       0.01065534     0.0044040806    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29600                1
     0.0056858147    4.9254802e-05     0.0051184245   -0.00090888859    -0.0010503816    0.00066359545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18              751                0
    0.00015270546     1.826936e-05     0.0034877595     0.0025643297    -0.0093171149     -0.001398367    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28157                1
     0.0018743731    3.6216261e-05     0.0075525371    0.00092571479     -0.011259287    -0.0019727091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29576                1
     0.0015570242    2.7384094e-05      0.012280486    0.00097225379    -0.0087570148   -0.00053896371    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29154                1
    -0.0079115359    8.7915842e-06    -0.0082201958    -0.0012896465   -0.00051643577    -0.0026721098    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18              532                0
    0.00062786834    2.6911483e-05    -0.0088687977     0.0016665602     0.0092740003     0.0012953411    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30303                1
    0.00070475793    9.5440606e-05      0.011294684    -0.0013893701    -0.0059990594    -0.0017682518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30710                1
    3.7184949e-05    2.5361867e-05    -0.0043108184    0.00098230969     0.0080847535    0.00019426839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30304                1
   -0.00071163086    3.7673057e-05     -0.002728495    -0.0065871496    -0.0070478036     0.0057104174    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            27621                1
    -0.0016963629    1.9382363e-05     0.0024561726     0.0088384002    -0.0092756283   -0.00079786894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28191                1
    -0.0019030459     1.894002e-05     0.0017276737     0.0026405891    -0.0096962359    -0.0042293258    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28383                1
     0.0016524714     1.172121e-05    -0.0055595115    -0.0035387985     0.0041209324   -0.00074023521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30305                1
     0.0015523771     1.392075e-05    -0.0050705224     7.783949e-05     0.0033916617    0.00096545712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30033                1
    -0.0017219296    2.0966818e-05     0.0016565534    -0.0013170921     -0.010332049     -0.008910168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28720                1
    2.3413955e-05    1.9984278e-05    -0.0028615189     0.0014662574      0.011308854    -0.0015065492    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            30571                1
   -0.00041981615    5.2234303e-05     0.0096417703     0.0046687797    -0.0069445898    -0.0050693587    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29032                1
    -0.0012928268    1.7226957e-05     0.0066444152    -0.0010986092     -0.011314548    -0.0091765262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            28989                1
   -0.00065246434    2.4797329e-05    -0.0080562811    -0.0037673616     0.0050247815    -0.0019430823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7819127e-18            29651                1
