%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00043193356    7.5868891e-05    -0.0039920523    0.00074184098    -0.0039061334   -7.0616508e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16912                1
    0.00098343799     4.968217e-05      0.011533913   -0.00081427483     0.0074645705     0.0058006598    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16673                1
    -0.0012525647    5.7503217e-05    -0.0083577018     0.0025885417    -0.0080858003   -0.00056049821    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16935                1
     -0.001680422     4.935819e-05     0.0062813358    -0.0043667983     0.0079961009      0.005091262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16501                1
     0.0020024125    9.6260235e-05    -0.0054985275     0.0043592127    -0.0034740404    0.00063693291    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17493                1
     0.0010123645    7.9991201e-05    -0.0066746692     0.0054043895    -0.0042742882     0.0014797648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16896                1
     0.0016752874    9.2661438e-05      0.011300175     0.0001407893     0.0029830816   -0.00016808033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            14990                1
   -0.00056735094    8.1131475e-05    -0.0086064907    0.00088535988    -0.0055539208    -0.0037272081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17184                1
    0.00079026126    9.1250804e-05    -0.0084845135     0.0066316696    -0.0031155895     0.0040797363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16552                1
    -0.0013462164    1.4043724e-05     -0.014033608     0.0013984385      -0.01018513    0.00076885376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16218                1
     0.0016248742    3.2281689e-05      0.011812189     0.0036649462     0.0047369292     -0.001330555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16463                1
     0.0023303982    5.7567984e-05      -0.00751404    -0.0009865365     -0.010652957   -0.00093170651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17213                1
    -0.0010815919    5.8753514e-05    -0.0029579906   -0.00041510395    -0.0094821537   -0.00082343817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17214                1
     0.0013884833    5.7236277e-05    -0.0086916992      0.001462578    -0.0097695151     -0.003219841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17142                1
     -7.37347e-05    8.6128748e-05    -0.0081238635     0.0031665983    -0.0044024428    0.00028657349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17168                1
   -0.00035293802    7.4298332e-05     0.0094972784    -0.0014986001      0.010331901     0.0010033735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16601                1
   -0.00079879188     3.555587e-05    -0.0085149165   -9.1291993e-05      -0.01150135    6.2024665e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16963                1
   -0.00075625937    8.6512176e-05     -0.005879411   -0.00050221302     0.0056121759    -0.0046156719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            15694                1
    -0.0022029371           0.0001     0.0066056494    -0.0037850477      0.011529483    -0.0016006724    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16320                1
     0.0016871804    8.3598527e-05     0.0021598579   -0.00024342792     0.0038809814     -0.003643926    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18             9014                1
     0.0021352165    6.8084257e-05     -0.011939859    -0.0024504745    -0.0078483578    0.00012125696    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17143                1
     0.0014353876    2.0714349e-05     -0.012971068    0.00069717632     -0.010321047   -0.00043296863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16391                1
    -0.0013842868    4.4031214e-05       0.01133097     -0.006985615     0.0071237627    -0.0057655042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16724                1
     0.0018312407    9.5577314e-05    -0.0056684129    -0.0019461547     0.0060584364    -0.0039581181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            15580                1
    0.00076167996    3.9870181e-05    -0.0097880159    -0.0025061967     -0.007637314     0.0015302895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16334                1
     0.0016628009    2.2905302e-05     -0.013466926   -0.00092558231     -0.010112841   -7.1754184e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16376                1
     0.0021633569    8.5403553e-05    -0.0090862988   -0.00039505542    -0.0067665232    -0.0044364673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17404                1
    0.00012331063    3.7901169e-05        0.0123411   -8.0219679e-06     0.0094086369    1.4014189e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17196                1
    -0.0012766267    9.5991374e-05     0.0062354524     0.0019236332    -0.0048419964   -9.9493918e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            17531                1
     0.0013728502    8.1405844e-05    -0.0090237614    -0.0077090776     -0.004231432     0.0029482513    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4681956e-18            16553                1
