%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00099368021    8.9252435e-06     0.0022418674     0.0013633373     0.0087325191    -0.0043911012    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            84138                1
     -0.002117953    4.8719707e-05      0.002174262     0.0020663047    -0.0097418716     0.0017163235    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            80725                1
   -0.00063198066    9.0038207e-05    -0.0025664805   -0.00055538391   -0.00024727409    0.00012981061    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            68907                1
    -0.0018284139    7.5594603e-06    -0.0077002407    -0.0025807738     0.0014527182     0.0068910751    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            80377                1
     0.0013857838    1.9946077e-05    -0.0051526404    -0.0021352216    -0.0049800216   -0.00077797356    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            67965                1
   -0.00074132392    5.2520034e-05     0.0057929149   -0.00019120378   -0.00072226481   -0.00021428253    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            26206                1
     0.0015720695    8.2382794e-05     0.0071037458    -0.0028111925    -0.0075414279    -0.0012378249    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            83318                1
   -0.00013684359    4.1944477e-05     0.0066557666    0.00023278552    -0.0078101209    0.00055059185    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            78665                1
     0.0013672638    6.4559084e-05     0.0058431784      -0.00713593     -0.006231341     0.0024074682    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            79020                1
    0.00081716804    6.3192783e-05     0.0078004687     -0.003184889    -0.0062451176     0.0064274748    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            79722                1
    0.00068629591    9.2735909e-06    -0.0034509962    8.5908548e-05     0.0025008256   -9.4793671e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.322827e-18            82901                1
