%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -3.4931738e-06    3.7933769e-05   -0.00029549794     -0.002896403      0.006434531    -0.0019655803    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           168271                1
    -0.0014834116    2.4822741e-05     0.0019807308     -0.001555613     0.0066279331     0.0032594239    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           170690                1
    -0.0019955323    4.5455436e-06      0.002349864   -0.00079494523     0.0092326682     0.0060576978    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           174056                1
     0.0015028062      4.42042e-05    -0.0092581762    -0.0034679133     0.0087087825    -0.0013719924    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           167754                1
     -0.001484936    2.7699962e-05     0.0019659007    -0.0019502324     0.0073760306   -0.00058159046    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           170691                1
     0.0010869474    6.6498171e-05     -0.009787567     0.0014144675      0.009242529     0.0003095986    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           161830                1
     -0.001309279    3.2451953e-05     0.0065746289    -0.0057853982    -0.0087986896     0.0031136086    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           159909                1
    0.00096691313    4.3157761e-05    -0.0065323636     0.0040271073     0.0083380453    -0.0059161093    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           167461                1
     0.0008836335    1.1543603e-05     0.0081828693    0.00069919025     -0.012847882     0.0034659109    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           165874                1
    0.00043022633    5.6092606e-05    -0.0033665542    0.00060969515       0.01019607    -0.0022957285    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           168272                1
   -0.00096016028    7.1731294e-05     -0.010842398   -0.00037085457     0.0091985427     0.0014977629    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           159716                1
   -0.00066556066    6.0201743e-05    -0.0082741845     0.0033159088     0.0088109085   -0.00030516039    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           162963                1
    0.00081542996    3.9073351e-05    -0.0044481219     0.0014531617     0.0062574507     0.0014556469    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           164933                1
     -0.001663342    9.5831499e-05     -0.012676617   -0.00080529525    -0.0059264419   -0.00095003407    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           173856                1
    0.00059718481    2.0041121e-05    -0.0036294064     0.0027349263     0.0043791118    -0.0021985208    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           166686                1
     0.0001391921    9.7284874e-06    -0.0038656455     0.0023887712      0.003116084    -0.0072444286    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           165875                1
   -0.00014758306    3.3388053e-05    -0.0035854662    -0.0019340847     0.0079540694    -0.0050323792    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           169516                1
   -0.00090636627    2.7625374e-05    -0.0082500633     0.0042836773     0.0065558422    9.5049108e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           168181                1
   -8.2661745e-06     1.055331e-05     0.0029733733   -1.4821927e-06     0.0060142023    2.4701816e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           172650                1
    -0.0012522103    8.1075523e-05    -0.0084830029     0.0048099463      0.011590558    0.00033279744    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           164925                1
    0.00033219726    4.4869928e-05      0.013863102     0.0024056588    -0.0093749231     0.0034684539    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           166784                1
    0.00024113324    4.3206288e-05    -0.0078908624    0.00021694586     0.0081493873    0.00037313282    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           166588                1
   -0.00025664561    9.6115022e-05      0.013544115    0.00025644479   -0.00010732692    -0.0019729889    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18            49493                1
      0.001255844    9.0372159e-06     0.0023154842    -0.0044270093      0.002092039    -0.0012562901    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           170170                1
    -0.0011296941    1.0725083e-06     0.0064265002   -3.5851695e-05     -0.012842593     8.571017e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           164713                1
     0.0012223372    5.7440797e-05      0.011421789    -0.0016064185    -0.0067683593    -0.0019267406    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           160904                1
     0.0013052843    2.1178537e-05    -0.0051387302    0.00018242928     0.0048096394     0.0062701665    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           165984                1
     0.0035595093    9.5245516e-05      0.012884025    -0.0020517055     0.0036840017   -0.00011975186    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           157364                1
     -0.001165133    1.6487518e-05       0.01083429    0.00047018557    -0.0095149875   -0.00080368976    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           159408                1
     0.0023602736     7.516225e-05    -0.0080642877      0.002451601     0.0084028821    -0.0010871175    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           159095                1
   -0.00058633025    5.6274115e-05    -0.0055798916     0.0041905553       0.00877677     0.0058392948    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           165657                1
     0.0011910406    4.3865497e-05     0.0023343177     0.0021852611     0.0073636612    0.00015915715    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           168981                1
     0.0019359573    4.9282294e-06      0.011095802    -0.0065916018      0.008130881    -0.0014556057    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           173942                1
     0.0019414007    1.1013402e-06      0.011095742     0.0025727113     0.0016880564    -0.0015554961    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.704571e-18           173943                1
