%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00057347177    8.8416105e-05    -0.0029838728     0.0008136204      0.011435242     0.0005729376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61386                1
    -0.0017436828    8.2585131e-05    -0.0083856881    -0.0015767674    -0.0052561797    0.00071875751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63906                1
   -4.9110338e-05    2.0421567e-05      0.013841392    -0.0013742847     0.0066502602    -0.0041140527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64205                1
   -9.9811594e-05    8.1837949e-05    -0.0028567156    -0.0058817696    -0.0068256832   -0.00022195865    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64489                1
    -0.0027493672     5.841985e-05    -0.0018687847    -0.0017800357    -0.0080961427    -0.0013714554    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63571                1
   -0.00073360046    3.3487715e-05     0.0058016037   -0.00018645664    0.00019676134   -0.00021444709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            26206                1
     0.0002803143    9.1106685e-06      0.013894605     0.0015658296     0.0047872192     0.0026117184    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64696                1
    -0.0021653094    9.8440083e-05     -0.001927019   -0.00056614971    -0.0039149369   -0.00060921983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            65309                1
    -0.0011108938    8.4752042e-05    -0.0027440051    -0.0021381099     0.0096162874     0.0018495681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            59865                1
     0.0012324371    9.2493414e-05     0.0028207945     0.0023355216     0.0089004748    -0.0020609032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            58818                1
    -0.0013079607    8.0568032e-05    -0.0083043706    -0.0023102171     0.0060881586    -0.0009388075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            56969                1
    0.00074116426    9.6111515e-05    -0.0043217703     0.0034868426     -0.001649445    -0.0016725049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64548                1
    0.00022247076     6.077125e-05    -0.0040203696    -0.0030166754     0.0075373314     0.0023047992    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            59994                1
     0.0016202186    7.1266681e-05    -0.0085886661    0.00029428565     -0.004512358    0.00028664022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62189                1
   -0.00096721033    3.8879272e-05      0.011103034     0.0031690167      0.010149874    -0.0047841384    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63783                1
     0.0016021426    2.1701506e-05      0.002676131   -0.00068468828     0.0056264671    0.00054327957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62706                1
     -0.002030523    9.0843547e-05     0.0016272054   -0.00082561659      0.011580469     0.0045571579    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60799                1
     0.0015308799    3.2543667e-05      0.011692571   -0.00069354847     0.0043420666   -0.00088626426    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61938                1
     -0.001544894    9.9623445e-05     0.0016839613     0.0035850136      0.012907101     0.0018318719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61068                1
   -0.00074370374    7.0547896e-05    -0.0059832609   -0.00064107217    -0.0040936773     0.0034151403    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62521                1
     0.0013434958    5.8568789e-05      0.012222218    0.00065703207     0.0089505482     0.0033101477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62569                1
     0.0016595954     9.522427e-05     -0.008812461     0.0029075101    -0.0010021557    9.1142705e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61217                1
   -0.00029701361    1.7795925e-05      0.013850246    0.00026340116    -0.0028178815    -0.0019702306    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            49493                1
   -0.00065683911    8.4487896e-05    -0.0084537584    0.00066719769     0.0039247191     0.0031378956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            52108                1
   -0.00021687316    7.8010904e-05    -0.0079564964    -0.0008083093    -0.0042242934    -0.0012194709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62840                1
   -0.00073482172    3.6809645e-06     0.0093955528     0.0015154202     0.0017197046      0.002060879    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61482                1
   -0.00060871191    4.8332549e-05     0.0095467083     0.0010456687     0.0065851058     0.0013268376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61557                1
   -0.00099509663    9.9898934e-05    -0.0084529975    -0.0036912025     0.0071386956    -0.0054263049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            57784                1
   -0.00099830062    8.5873842e-05    -0.0081028324    -0.0018809183    -0.0042039966    0.00065816578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63826                1
    0.00053922535    8.4445826e-05    -0.0039254911      0.001690147    -0.0043167528      0.004673887    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64083                1
    -0.0014991135    7.8811187e-05     0.0059655653    -0.0038062294      0.012509469     0.0014583408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62149                1
   -0.00073477899    8.1055157e-05    -0.0077754199     0.0051078252    -0.0030507792   -0.00099396508    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62327                1
    -0.0014399372    6.2402731e-05     0.0059453379     0.0037599681      0.010422137    -0.0011315653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62150                1
    0.00096471119    2.8418575e-05     0.0072873575     0.0048620035     0.0063691237     0.0037519177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62769                1
   -0.00084781012    6.7998757e-05    -0.0082400665      0.001130752    -0.0047404827     0.0011021596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62148                1
    9.5684263e-05    9.0647489e-05    -0.0029236397     0.0014230837    -0.0058155791   -0.00096908829    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64848                1
   -0.00074761058    6.8468165e-05    -0.0087429397     0.0024982186     0.0059587229    -0.0012667114    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60923                1
     0.0014900735    7.8038014e-05    -0.0056033712    0.00094883604     0.0068181101   -0.00099337182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            56300                1
     0.0013119887     8.283952e-05    -0.0087683722    -0.0020905868    -0.0096069779    -0.0026207243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64735                1
   -0.00090650487    6.9520793e-05    -0.0085055577    -0.0012362299    -0.0065908427    -0.0018769266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63240                1
     0.0016700649    5.1293362e-05    -0.0088326624    -0.0077535459    -0.0066738576    -0.0040329071    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61892                1
    9.5081472e-05     8.349288e-05    -0.0029225259     0.0010425349     -0.010332812   -0.00026615651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64849                1
    -0.0014261145    8.5222608e-05     -0.012106531     0.0034095889    -0.0064670164     0.0037879902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64453                1
    0.00057968521    5.9519378e-05    -0.0098959655    -0.0052071605     0.0040984871     0.0031857165    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60360                1
    -0.0014509137    2.6482927e-05     0.0062191114   -0.00095526018      0.004385259     0.0046065631    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60095                1
    -0.0009902257    9.3821087e-05     -0.008533841   -0.00076661928    -0.0025316426      0.001846034    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64084                1
   -0.00072984985    9.6984542e-05    -0.0082317414    -0.0023815399    -0.0062030321     0.0045464044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            65256                1
    0.00097742851    4.0945575e-05     0.0075622122   -0.00025919249      0.005792296    -0.0027916562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60931                1
     0.0013143721    8.6259999e-05     0.0026187545    -0.0046302285    -0.0087871393    -0.0017077769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64887                1
     0.0011608705    1.2332282e-05     -0.013641364    0.00069137046     -0.010112656     0.0034453655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60564                1
    -0.0010092267    4.0221374e-05     0.0068526003   -0.00058919139     0.0062029744   -0.00020503257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61069                1
     0.0055791759    3.6916739e-05     0.0051989444    -0.0008510896    0.00050986005     0.0006632664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18              751                0
     0.0016184141     5.382091e-05    -0.0086014625    5.9440714e-05    -0.0067758244    -0.0013692726    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62190                1
    0.00044202167     1.108618e-05     0.0011052572    -0.0050503942   -0.00049270218     0.0016709457    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            54528                1
     0.0014138088    8.8895031e-05     0.0026334394   -0.00050224212     0.0048436048   -0.00079871109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            54145                1
     0.0012387972    9.3927192e-05     0.0024713406    0.00018425142      0.011619651    -0.0033555503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60592                1
    0.00022148524    8.9991656e-05      -0.00371371    0.00057922833      0.010636662     0.0013481601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60932                1
     0.0008839668     7.591318e-05    -0.0040120468     0.0007281162     0.0088252882   -0.00086910941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60435                1
   -0.00090915477    9.2089409e-05    -0.0082165385    0.00040524465     -0.008229875   -0.00020065221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            65074                1
     0.0009981211    9.1907845e-05    -0.0088327779   -0.00015784147    -0.0046006655   -6.8246569e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64697                1
    0.00019414099    3.1671851e-05     0.0058075124    -0.0010223784     0.0080341287     0.0029389886    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63324                1
   -9.4733747e-05    6.1079307e-05     0.0043278621    -0.0010923039     0.0074380543    -0.0016020196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            59751                1
    0.00061010761    1.0529306e-05     0.0056998911     0.0012055695     0.0056567998     -0.002080817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64623                1
    -0.0013612903    4.3093227e-05     0.0060174754    3.7279187e-05     0.0091134608    -0.0021178841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62901                1
     0.0016356786    4.6853122e-05     -0.013233772     0.0001052287     -0.010679478   -0.00069933874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62895                1
     -0.001266912    8.0569916e-05    -0.0033310652   -5.7215464e-05    -0.0088156415   -0.00096481893    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64628                1
      0.001204703    1.5120487e-05      0.011262226    0.00052201486     0.0014323432     0.0019782155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60933                1
     0.0018357681    9.1243259e-05    -0.0052405829    2.3661221e-06     -0.006433263    0.00029065349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64921                1
     0.0016684639     2.729243e-05      0.011846959    -0.0073097297     0.0070247469    -0.0017483211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63736                1
    0.00050857489    7.8817275e-06      0.011560536    -0.0015913266    -0.0070622349    0.00015531658    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            57862                1
     0.0014148226    2.9244329e-05     0.0028331347    -0.0088142464     0.0058604516    0.00074485561    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60097                1
   -0.00037745835    4.5422505e-05      0.013406344    0.00021236941     0.0072960905   -0.00068125216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62841                1
   -9.5482181e-05    2.5942249e-05      0.013893937     0.0041623753      0.008131111    -0.0035061808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64159                1
    -0.0034582575    4.6354875e-05     0.0055963448     0.0013263893    0.00046975302   -0.00078463118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18              628                0
    0.00072076218    9.1763919e-05    -0.0040615178    -0.0030475189    -0.0041613597    -0.0010135773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64698                1
     0.0011694455    8.1890328e-05    -0.0098675694     0.0010974436    -0.0045356518    -0.0018725005    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63149                1
    -0.0016151939     7.045317e-05     0.0017305799    -0.0014269961      0.008714105   -0.00083267788    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            59715                1
    0.00022307763    1.9670177e-05      0.013852946     0.0013573094     0.0075665461    -0.0021449539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64449                1
     0.0069986493    5.6382283e-05     0.0070183892   -0.00043024326   -0.00011743301     0.0019549567    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18              828                0
    -0.0009342446           0.0001    -0.0029590167    -0.0044350056      0.010036893     0.0012582325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            58987                1
    -0.0010952137    4.5770001e-05     -0.012304991    0.00047166503    -0.0088695223    8.0733871e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61989                1
   -0.00058566523    8.9094559e-05    -0.0032341862     0.0004930899    -0.0048875161    0.00046157063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64624                1
    0.00041261729    5.5403445e-05    0.00065445935    0.00042669976     0.0080583347     0.0009957013    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            59866                1
     0.0015872834    9.6497439e-05    -0.0051813475     -0.002635092     0.0098151099   -0.00098992488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60361                1
    0.00030262719    7.1130766e-05     0.0058337366     0.0047825626      0.010371516     0.0048368345    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61483                1
    5.8808917e-05    9.5054667e-05     -0.004059081    0.00082915323    -0.0011716402    -0.0045204023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63982                1
   -0.00056572247    9.4086812e-05    -0.0083746128    -0.0087825954    -0.0018125945     0.0028124412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62896                1
    -0.0020448887    5.9962444e-05     0.0020342364    -0.0014106066     0.0087324139    -0.0011231191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60709                1
     0.0015196529    8.4329462e-05    -0.0095207514     -0.004029131    -0.0033597215       0.00149953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62409                1
   -5.4220855e-05    6.3562155e-05    -0.0034724569   -0.00094952661    -0.0046635657    0.00092318328    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62764                1
     0.0022175498    1.6247055e-05      0.011035341    0.00051953678     0.0024847388    -0.0019893853    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61766                1
   -0.00068089861    8.4112158e-05    -0.0027080332    9.3332465e-06    -0.0046537728    3.0918407e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64207                1
   -0.00068393612    7.7485682e-05    -0.0028792734    -0.0015817971    -0.0078646727   -0.00026028143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64393                1
      0.001324759    5.7561021e-05      0.010936957     0.0027253139     0.0055086645    -0.0017460476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60934                1
    -0.0013798526    3.3482265e-05      0.010831598    0.00015852803     0.0075429971     -0.003835418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63405                1
   -0.00074762269    5.0232858e-05     0.0057884161     0.0072271335     0.0075751301     0.0030199913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61070                1
     0.0010961581    4.9969431e-06      0.013242263   -0.00025835491     0.0043793018    -0.0018621525    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            64993                1
    -0.0014264734    5.5145007e-05    -0.0081310859    0.00028615558    -0.0049502361    0.00037354272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            61387                1
     0.0014161185    6.2563748e-05    -0.0051818867      0.001303674     0.0065956833     0.0066131288    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            57107                1
    -0.0060749603    5.1819847e-05    -0.0095146196     0.0006817251    0.00099601445    -0.0013280845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18              132                0
    -1.531266e-05    2.9810477e-18       0.01220494     0.0042307093    -0.0091228327      0.001183487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            60480                1
     0.0014633508    6.8066722e-05     -0.013309042    0.00083485525    -0.0072546862    -0.0013574739    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            62897                1
     0.0023706828    5.0565319e-05    -0.0078488197    -0.0036385579    -0.0090935873   -0.00023440369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1864427e-18            63017                1
