%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013916858    5.6053286e-05     -0.012401677     0.0035994125    -0.0075286706     0.0040916507    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37317                1
    0.00091641169    8.3018749e-06     0.0024105802     0.0020779104     0.0027780908    0.00018084097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38874                1
    0.00090404513    8.6270637e-05     0.0024251721     -0.003803401    -0.0033152243     0.0025594744    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39128                1
    -0.0013329455           0.0001     0.0055492432      0.003105581      0.013537088    -0.0021458364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37495                1
     0.0017096465    7.0554834e-06     -0.012712566    -0.0038215765     0.0076595061     0.0005529687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39616                1
   -0.00071924005    5.8002206e-05     0.0058183772   -0.00017690794     0.0021324712   -0.00021287375    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            26206                1
   -0.00085930328    6.9335496e-05     0.0070037986    -0.0025858975     0.0091277687     0.0076254453    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            36861                1
     0.0002021547    5.3054773e-05      -0.00379456    -0.0042219395    -0.0072236466     0.0015659368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38323                1
     0.0015667556    5.9792404e-05     0.0075196675   -0.00073535129      0.010739716   -0.00082834146    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38220                1
    -0.0011333941    6.1806888e-05    -0.0085303364    0.00075209502    -0.0091442233    -0.0030593164    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38770                1
    0.00076276471    7.7999153e-05     -0.006545702   -0.00022613099    -0.0048943479   -0.00036117589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38457                1
   -0.00017784834    2.2374668e-05      0.013822839   -0.00078338524     0.0056112008     0.0015191707    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38792                1
    0.00071604247    5.6072036e-05    -0.0097860433     -0.002019071     -0.010146722     0.0019041703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38734                1
      0.001718281    6.9708549e-05     0.0025124587    -0.0016990558    -0.0064461832    0.00066701474    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39000                1
     0.0021358766    6.9968337e-05     0.0021800585     0.0055615827    -0.0064682504    -0.0022315348    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38993                1
     0.0011454745    6.1042439e-05    -0.0065555996      0.001845922     -0.009658739    0.00089527731    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38876                1
     0.0013348311    7.2807219e-05     -0.008547551    0.00092812045    -0.0058925897   -0.00013334506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38256                1
    -0.0015696242    6.9301786e-05     0.0068940069    -0.0044120536     0.0094998162    -0.0077154883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37116                1
     0.0012347755     5.535574e-05    -0.0052202353    0.00017914723     0.0046528541    0.00074325176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37365                1
     0.0010044894    6.0967261e-05      0.013440233    -0.0026723754     0.0098242816     0.0017366497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38262                1
    0.00015306997    8.7093082e-05     0.0032825151    0.00095404731    -0.0035146556     0.0012181499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39213                1
    -0.0014960461    1.8584684e-05     -0.014078965   -0.00032405226     -0.010674496    0.00012791052    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37117                1
    0.00077477493    8.7836255e-05    -0.0041323984     0.0027515104    -0.0058450764    -0.0031556699    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39357                1
    0.00012312942    5.8870337e-05    -0.0037845017    -0.0085583134    -0.0049929805     0.0035494664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            37827                1
   -0.00055477867    5.8644044e-05     0.0095867552     0.0020632865      0.011244006      0.002402528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            38458                1
   -0.00071862625    8.8869252e-05    -0.0024111604   -0.00094221206    -0.0072570955   -0.00054636988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            39479                1
    0.00019035565    9.9420751e-05     0.0034193392     0.0059520486      0.011337002    0.00081088051    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9229203e-18            36653                1
