%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016443582    6.5769264e-06    -0.0052453531     0.0052326759     -0.010583104     0.0051043881    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10590                1
    -0.0011023973    1.6876782e-05    -0.0084081711      0.002470118     0.0041499259    -0.0010488736    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11189                1
     0.0011756282    8.9011119e-05      0.011360375     0.0060720718     0.0088337585     0.0018159448    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10317                1
     0.0014928769    4.3077857e-06    -0.0090109883     0.0057947636    -0.0084067937    -0.0032291443    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10155                1
    -0.0010749894    3.8928329e-07    -0.0028442137     0.0001154648    -0.0010888848   -0.00033701767    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11196                1
     0.0010846667     7.685172e-05     0.0075508249     -0.001682041      0.007479439   -0.00076505356    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10777                1
     0.0010398077           0.0001      0.013492038    0.00014959696      0.011010825   -4.9974951e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10591                1
    -0.0018651427    5.7900565e-05      0.010252984    -0.0038830505     0.0015865059    -0.0031383638    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10049                1
     0.0014300694     7.928531e-05    -0.0051300367    -0.0029213303     -0.004839289    0.00076458621    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10982                1
       0.00167513    2.9258485e-06    -0.0020734656      0.008094023     -0.011782642    -0.0018107618    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10681                1
    0.00042531846    4.3249629e-06    -0.0039299084   -0.00056584028     0.0053160172   -0.00036571512    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11418                1
     0.0069447858    8.9369569e-05     -0.012995184     0.0015252408   -0.00072280242      0.001394807    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              488                0
     0.0016111785    4.4170909e-05    -0.0086601842    -0.0018346774     0.0068934839     -0.006630925    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11015                1
     0.0012178152    8.2667328e-05     0.0076726633     -0.003615729     -0.002685956     0.0031269453    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10896                1
     0.0015733344    8.4302279e-05      0.012135049   -8.0694022e-05     0.0090808105     0.0015828507    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10481                1
    -0.0027759327    8.0078331e-07    -0.0019573346   -0.00045165961     0.0012138236     0.0056825369    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11433                1
     0.0017408774    2.0186048e-05    -0.0088261347    8.7456443e-05     0.0062329792   -0.00026364866    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11233                1
      0.002368076    3.2281569e-05    -0.0074944259    -0.0020644108     0.0061713876     0.0031367354    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11111                1
     0.0033356803     7.608474e-05      0.012744687    0.00020113801    -0.0019919602   -0.00030584558    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10936                1
     0.0017057755    5.4646822e-05     0.0024281344   -0.00026207295    0.00046511902    -0.0036491121    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             9014                1
     0.0037838558    1.3721184e-05      0.012966649    -0.0018077295   -0.00020541783      0.010160807    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             9461                1
     0.0016764406    6.5835018e-05      0.010338751    0.00056327542     0.0073646507     0.0011048104    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10673                1
     0.0014381623    9.6080817e-07    -0.0086851781   -0.00035502348     0.0048624659   -0.00028870432    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11455                1
     0.0009769462    4.6795518e-05     0.0024640977     -0.001941725    -0.0094794584   -0.00010400877    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10924                1
    -0.0017453771     1.173736e-06     0.0020370099    9.9432815e-05     -0.012337469    4.4616791e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10772                1
    -0.0064672362    1.6388271e-05     -0.001780925   -0.00023151656    -0.0012109184    0.00093361852    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18               32                0
    -0.0010368399    8.0046229e-05    -0.0060892855    0.00035790604    -0.0053301067     0.0034408525    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11144                1
     0.0017606248    3.4335978e-06    -0.0053662267     -0.003356141     -0.011332816     -0.002055312    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10674                1
   -0.00075203826    1.7536215e-05     -0.002685871    -0.0022461768    -0.0093401717   -0.00072030403    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10449                1
    -0.0013125372    5.0412251e-05     -0.011090866    -0.0022008875      0.010494983    -0.0011764977    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11094                1
     0.0006475249    4.1027888e-05    0.00095560594    -0.0030088373    -0.0087863775     0.0036358761    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10768                1
    -0.0015401604    8.3470601e-05       0.01060932    3.3839089e-05    -0.0048219119   -0.00059707562    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11223                1
    -0.0016644493    8.9547313e-05      0.010451091   -0.00063441304    -0.0043511186   -0.00014696801    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11305                1
   -0.00020816454    4.3927692e-05     0.0035208231   -0.00011415991    -0.0084869061    3.6745718e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10835                1
    0.00095705345    8.9157707e-05     0.0077944933     0.0029308733    -0.0061670276     0.0021823614    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11336                1
   -0.00026020632    9.1158807e-05     0.0035078521    -0.0059553809    -0.0031896932    -0.0014271752    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10836                1
    -0.0011793799    6.3983418e-05     0.0063303174    0.00028725722    -0.0063248724    0.00016622996    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10958                1
       0.00213324    9.5576943e-05      0.011959421     0.0049812486   -1.3206917e-06    -0.0040304014    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11025                1
   -0.00070730125     5.437616e-05    -0.0087689012    0.00069544651     0.0059932927    0.00084916101    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10894                1
   -0.00039171995    1.1315185e-05    -0.0083941678    -0.0039747981     0.0060744756     0.0095058596    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11337                1
    -0.0039533903    9.3195944e-05    -0.0098466463   -3.7578509e-05    -0.0016576687   -1.1653758e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11210                1
     0.0021368666    9.5150965e-05      0.012007364    0.00022508099   -0.00034499337     0.0040880572    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11079                1
     -0.001214102    1.1090603e-05     -0.012452032     0.0018327137     0.0047758576    0.00014512247    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11284                1
     0.0018856598    7.9566118e-05      0.010531858    -0.0042212815     0.0073476778     0.0003730841    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10096                1
     0.0015933092    5.7903076e-06    -0.0034841001     0.0025720489   -0.00024157063    -0.0054322043    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11112                1
   -0.00095062255    1.0889762e-05    -0.0084674805    -0.0035878597     0.0061786706     0.0037650643    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11343                1
     0.0016140831    3.2295426e-05    -0.0054112035   -0.00044790973    -0.0086966446   -8.6078235e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10592                1
    -0.0016342109    7.5803706e-05    -0.0067186975    0.00021703527   -0.00061128486    0.00071957323    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             9415                1
   -0.00070124713    2.1662336e-05    -0.0032071343    -0.0013241705    -0.0094775073    -0.0048399661    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10534                1
     0.0013835446     5.407177e-05      0.011001825    -0.0040337141     0.0075520724     0.0012790544    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10860                1
     0.0019311194    1.4148028e-05     -0.012518811    -0.0028785274     0.0059051346   -0.00065405021    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11285                1
     0.0058445893     4.431565e-05     0.0050071464   -0.00098567305    0.00073792518    0.00066344079    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              751                0
     0.0014756155    5.8234723e-06    -0.0088113444    -0.0022715358     0.0040170867     0.0038234985    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11359                1
     0.0011661536    2.1008295e-06    -0.0069224644    0.00064162444     -0.011170854     -0.000171045    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10686                1
    0.00021193274    2.0422027e-05    -0.0041975277    -0.0011692905    -0.0097397156     -0.004184973    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10569                1
    -0.0076991874    3.3845281e-05    -0.0077723437    -0.0012442989    -0.0011538708    -0.0026717794    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              532                0
     0.0014434628    2.2579181e-05    -0.0050170589     0.0038201611     0.0050277915     0.0043878881    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11197                1
     0.0016557211    9.7947021e-05      0.012251017    -0.0048110797    -0.0018687049    -0.0025514013    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11388                1
    -0.0013462693    1.4166185e-05    -0.0079206843   -0.00014454477      0.002006012   -6.5665256e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11056                1
    -0.0018083929    9.7184165e-06     -0.012367789   -0.00014667711      0.011124883    9.5219184e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11403                1
     0.0037195766    3.7628452e-05      0.012671281   -4.9330945e-05     0.0017694787   -0.00031956515    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             8632                1
     0.0015843493    5.5439621e-05    -0.0086581074    -0.0037768546     0.0067104134     0.0037221739    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10923                1
    -0.0011262526    2.2803641e-05    -0.0078343404    -0.0024918651     0.0078524975    -0.0024362691    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11275                1
    -0.0013728808    1.3697411e-05    -0.0055762525     0.0041549713     -0.012085848    0.00073232694    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10837                1
     -0.001678411     7.964902e-05      0.010456137    -0.0062750741    -0.0083511239     0.0018919042    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11304                1
    -0.0008596087    1.8995866e-05    -0.0060564335    -0.0012483279     -0.011368428   -0.00027935349    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10839                1
     0.0017694467    8.2256214e-05      0.012485338   -0.00068786717       0.01022604    0.00044203713    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10757                1
    -0.0022996438    4.5003326e-05    -0.0019845837    4.1924162e-05    -0.0070085726     0.0053737718    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10384                1
     0.0020641827    8.8932873e-05      0.010840749     0.0029827508    -0.0024437122     0.0066417609    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11145                1
    0.00091135583    5.8023102e-06    -0.0066463691    -0.0022442851    -0.0098569933   -0.00019123196    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10420                1
    -0.0014036499    2.2958331e-05      -0.01214539    0.00034147117    -0.0058430554      0.001159164    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10034                1
     0.0013144944    3.0705152e-05     -0.013119305    0.00067424792     0.0058849016    -0.0053445264    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10993                1
   -0.00061325508    4.8633148e-05    -0.0027533288     0.0035281221    -0.0087106684    -0.0024937151    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10822                1
    -0.0038605151    7.2405812e-05     0.0058225989     0.0014593195     0.0013282949   -0.00078392396    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              628                0
    0.00026753699    2.5232479e-05     3.689689e-05   -2.4129327e-05      -0.01243802    0.00017751785    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10907                1
   -0.00093793822    7.5715438e-06    -0.0084548881     0.0035304439     0.0043150028      0.010831709    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11344                1
   -0.00064888917     9.352879e-05      0.009420583    -0.0020788768    -0.0015264911    -0.0038135478    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11103                1
     0.0013899418    8.8823945e-05     -0.013233246    -0.0049084523     0.0099326167     0.0025622156    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10793                1
     0.0071381424     7.537959e-05     0.0064535392   -0.00053386006    0.00072063826     0.0019551753    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              828                0
     -0.001610794    7.7640492e-05     -0.014176805     0.0052365544     0.0093322136   -0.00044510502    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10798                1
     0.0019785026    1.6366646e-05    -0.0054879296     0.0061694272     0.0050271261    -0.0009884364    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11254                1
    -0.0011999897    2.5158315e-05    -0.0080104144     0.0039766352     0.0040137302   -0.00065400905    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11054                1
    -0.0014034321    7.4481977e-06     -0.012098868    -0.0023342671     0.0023762544     0.0097145746    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11129                1
     0.0014111695    8.8875153e-05      0.011241432   -0.00081959344    -0.0086930767    -0.0026760031    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11372                1
     -0.001081282    7.2339835e-06    -0.0084902737     0.0037506842    -0.0099754566   -0.00019502053    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10675                1
     0.0014666183    9.1650851e-05     -0.013090571     0.0013639032     0.0014772955    -0.0013693249    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             9759                1
     0.0017445979    9.9499761e-05      0.010624232    0.00070092583     0.0095858611    0.00051198085    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10547                1
     0.0019554254    2.2295557e-05    -0.0054832264    -0.0016013872     0.0070213126    0.00059441134    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11255                1
    -0.0076186564    5.2520486e-06      0.011384329    0.00054689753    0.00094393553     0.0015234122    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18              652                0
    -0.0010139171    8.9698497e-06    -0.0085506607    -0.0041947267     0.0010231632   -0.00093101547    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11016                1
    0.00016767743    7.7793811e-05       0.01394935     0.0039365226     0.0095688729     0.0025219724    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10600                1
    -0.0014016551    9.0361857e-05      0.010511252     0.0023326993    -0.0075909365     0.0059348536    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11373                1
    -0.0020440163    4.8105456e-05      0.001523449    0.00031022867    -0.0078802723     -0.004526081    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            10781                1
   -0.00063822069    1.2036966e-06    -0.0083120735     -0.001901868     0.0040677949     0.0036087011    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11447                1
     0.0022778187     2.355411e-05      -0.01251418     0.0047432636     0.0079044215     0.0004180973    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18            11234                1
    0.00054179307    7.1618568e-05     0.0059271641    -0.0080209589     0.0048011411    0.00016130443    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.222836e-18             9983                1
