%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00078042655    5.4240179e-05      0.011671558     -0.001652025    -0.0077517037     0.0040897075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           136927                1
     0.0010781162    3.7138638e-05      0.013494697     -0.006379989    -0.0047227428   -0.00024338088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           132186                1
   -0.00076178333    2.3406976e-05    -0.0083418349     0.0082455529     0.0047980077     0.0016733878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           136940                1
   -0.00014620856    8.5823733e-05     0.0095944852   -0.00040241689    -0.0048210081     0.0048907204    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           139912                1
    0.00061081763    5.8324484e-05     -0.013295121    -0.0017960813     0.0078477338    4.4560347e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           131579                1
   -0.00075765647    2.9585894e-05     0.0057752514   -0.00020119306    -0.0017881085    -0.0002133599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18            26206                1
    -0.0017171061    3.8343792e-06     0.0021436205    -0.0044206232     -0.010432671    -0.0043750154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           130102                1
    -0.0016541479    3.1620842e-05      -0.01244223     0.0018863587     0.0076895822    -0.0033820423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           138569                1
    0.00020809298    1.9027371e-05     -0.003695962     -0.001724123    -0.0080116028    -0.0030402257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           129909                1
    -0.0014130045     7.427293e-07     0.0015556803     0.0026001208     -0.012819135    -0.0062294998    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           133744                1
     0.0016759748    4.3710013e-05      0.011233482    -0.0020440996     -0.013080063   -4.2582858e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           139375                1
    0.00013433634    6.4808613e-05      0.013701952     0.0014220496     0.0054017757   -0.00090458203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           122352                1
   -0.00063036568    1.3985456e-05    -0.0027450556    -0.0009476851     0.0065023541    -0.0030991919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           141493                1
     0.0016379599    2.2293092e-05    -0.0051941453    -0.0027332592     0.0040528732     0.0023828971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           137922                1
    0.00067262095    3.0766572e-05   -2.1975784e-05    -0.0011201866    -0.0082321642    0.00031403761    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           128467                1
    -0.0013934384    6.7622721e-05     -0.012838178    -0.0008507258     0.0077482555     0.0035842601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           130642                1
    -0.0011237267    7.8758603e-05     -0.008554115    -0.0014677081     0.0015879693    4.3094115e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           119558                1
    0.00043360135    1.9106119e-05    0.00060907245     0.0072654621     0.0046541058     0.0004625509    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           140421                1
    -0.0015504914    5.5499368e-19     0.0016610456     0.0069011585     -0.011071127   -0.00018534728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           130701                1
     -0.001829971    4.5385492e-05     0.0028174245    -0.0011442841    -0.0080941701    -0.0010915418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           131887                1
    3.0775132e-05    8.0627244e-05     0.0060807918   -0.00046076017    -0.0074695195     0.0015623937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           140816                1
    -0.0015162686    3.8105773e-05     0.0054871114     0.0048962547     -0.011603859     -0.003471093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           137333                1
   -0.00026468898    8.0288155e-05      0.013605776    0.00025767088     0.0028653783    -0.0019701328    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18            49493                1
    0.00050845207    1.2724247e-05   -0.00025090287     0.0002795906     0.0027963505    0.00083872047    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           140273                1
   -0.00045954814    2.1501971e-06    -0.0028043785    -0.0049463646    -0.0095829871     0.0041518817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           130185                1
      0.001699961    2.8553317e-05     0.0073709246    -0.0019559639    -0.0092428671     0.0015235775    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           132950                1
    -0.0011483027    2.1067877e-05    -0.0023918059     0.0015258271      0.005825243    -0.0015049832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           140415                1
   -0.00067880511    1.0473165e-05    -0.0083827507     -0.006230589     0.0026764276     0.0065663671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           135053                1
    -0.0018780812    1.2145007e-05     0.0022874952   -0.00052611204     -0.010058059    -0.0017030837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6002189e-18           130581                1
