%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017669824    6.4114189e-05      0.007267911    -0.0012076809    -0.0099584861     0.0024693848    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58021                1
   -0.00059836346    1.2891578e-05    -0.0091441749     0.0020028297     0.0041363868     0.0037590924    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58228                1
    -0.0017820854     2.488491e-05     -0.011279172      0.000281974     0.0027977922   -0.00059431646    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55417                1
      0.001575955    9.5257288e-05     0.0072130426    -0.0025287345    -0.0043640193     0.0021076831    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            59229                1
     0.0015469543     9.612961e-05      0.011458242    0.00033198373     0.0049335943    -0.0017125577    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            43028                1
   -0.00073082652    6.6896086e-05     0.0058047757   -0.00018467809    0.00033538096   -0.00021442024    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            26206                1
     0.0012653325    7.1110908e-06     -0.008774437      0.003877874     0.0031476961    0.00082769437    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58649                1
     0.0016556171    4.9308135e-05    -0.0087965848    -0.0053107091     0.0091027627    -0.0035258525    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57374                1
    -0.0015392483    9.3190647e-05      0.011240828    -0.0033446695     0.0080887321     0.0060064602    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            53344                1
     0.0011975117    1.4663829e-05     0.0028518618     0.0023388234      0.005929172    -0.0020763059    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58818                1
    -0.0012734903    5.0991721e-06    -0.0082902992    -0.0023045798    0.00085971795   -0.00095147564    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            56969                1
    0.00010398788    7.9406789e-05      0.013593186    -0.0030060736    -0.0027066546    -0.0039784033    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57204                1
     0.0024744836    1.1162987e-05    -0.0076731537    0.00011930213     -0.007405153    0.00064344081    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            51922                1
    3.2081221e-05      7.80466e-05      0.012457167     -0.002071606    -0.0086593553     -0.001553493    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58650                1
     0.0010514037    1.2022003e-05     -0.013142151    0.00082039612     0.0049304627     0.0028005627    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58440                1
    -0.0012702945    6.4648906e-05     0.0060922299    0.00043744541    -0.0048679267    -0.0023895288    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55387                1
    -0.0010309718    8.4127787e-05     0.0069115972    0.00041822289     0.0056756088     0.0045155846    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55133                1
    -0.0009167227    3.5353998e-05    -0.0086471951     0.0018653802     0.0072385487    -0.0030913006    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57589                1
    0.00081814639    4.6296362e-05     0.0077014589   -0.00090102729    -0.0085860807    1.8834337e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            56622                1
   -0.00076636043    5.7232366e-05     0.0094919549    -0.0019597898    -0.0041461098      0.001072367    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55632                1
     0.0014814069    3.1627267e-05     -0.012917833     0.0053415117     0.0054057254    -0.0063925195    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            56210                1
     0.0012209918    5.8534933e-05     0.0077032372    0.00033731206    -0.0097418213   -0.00043355339    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57712                1
   -0.00030095683    2.0006837e-05      0.013879707    0.00026414121     0.0038216643    -0.0019679137    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            49493                1
    -0.0006668361    3.9956911e-05    -0.0085006543    0.00066941412    -0.0012566876      0.003133083    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            52108                1
     0.0011428627    7.6072691e-05     0.0077338456    0.00058960728    -0.0056483173     0.0062606027    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57455                1
   -0.00073213421    4.0372761e-05    -0.0082488135     0.0036886313     0.0087815328    -0.0016179278    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57746                1
   -0.00091318303    4.3658343e-05    -0.0083803302    -0.0038085717     0.0075520645     -0.002887744    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57249                1
   -0.00093997607    7.5821713e-06    -0.0083718384    -0.0036863142     0.0019558133    -0.0054426608    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            57784                1
     -0.001071739    1.6643651e-06    -0.0061602322   -0.00060726237     -0.010589564     -0.002317335    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55172                1
   -0.00076943781     7.583019e-05     0.0054214019    -0.0011874866    -0.0038326092    0.00089899643    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            55010                1
     -0.001574497    2.0408501e-05     -0.010644258    0.00073838921     0.0085488111    -0.0019161555    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58651                1
   -0.00095249346    1.3138737e-05    -0.0025371765     0.0019555555      0.010861222      0.007376303    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            59230                1
    -0.0020122966    7.5963471e-05     0.0067857713     0.0050355676    -0.0081489924      0.002046807    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            58330                1
    0.00096099731    3.3640696e-05    -0.0096631981    -0.0015218641     0.0046680272    -0.0052058734    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.136578e-18            56443                1
