%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016808285    9.0245383e-05    -0.0053549805     0.0016306224      0.012093686   -1.7704919e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11512                1
     -0.001075488    9.6195676e-05    -0.0084194401     0.0024692516      0.010634791    -0.0010155498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11189                1
   -0.00081770425     6.439758e-05    -0.0035305624     0.0026883113     0.0097404281     0.0025023846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11556                1
     0.0020849162    7.5614633e-07      0.011983924    3.9301496e-05     -0.012553953    0.00010006673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11477                1
   -0.00050273089    8.8148961e-05    -0.0084139314    0.00072028453      0.011617473     0.0010802728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11490                1
    -0.0017900174    8.6735563e-05     -0.012360798     0.0046544573     -0.003062255     0.0014938783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11896                1
     0.0023417708     7.225736e-05    -0.0076587484     0.0019926757     0.0096308878    -0.0027967121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11413                1
    -0.0019074362    4.0010644e-05      0.010218824    -0.0038855781    -0.0046719452    -0.0031316092    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            10049                1
     0.0013982834    4.5752604e-05    -0.0051217517    -0.0029180504    0.00038705725    0.00075641158    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            10982                1
     0.0014145626    5.6848808e-06      0.011291278     0.0008960389     0.0094816452    -0.0016703119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            12189                1
    0.00041914659    7.4830859e-05    -0.0039338293   -0.00056708179     0.0098312721   -0.00034170257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11418                1
     0.0069614076    9.7561591e-05     -0.012979993     0.0015292654     0.0014365365     0.0013953527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18              488                0
    -0.0017009316    3.5537701e-05     0.0063618957     0.0045173876     0.0080048759    -0.0031481597    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11884                1
     0.0011784476    1.4278578e-05     0.0077068517    -0.0036119074    -0.0084854774     0.0031496964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            10896                1
   -0.00085188658    3.4555756e-05    -0.0061189919     0.0010647385     0.0069270339    -0.0067336503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11592                1
    -0.0027808433    1.4080024e-05    -0.0018954487   -0.00045025832     0.0037201706     0.0056868535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11433                1
    -0.0014804876    8.9858797e-05     -0.012452845     0.0022288072    -0.0051923618     -0.001320446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            12063                1
   -0.00078825065    9.0747577e-05    -0.0084105777    0.00048686724    -0.0027349868     0.0039950311    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11998                1
     0.0033378466    3.0542786e-05      0.012741418    0.00020083282    -0.0072450922   -0.00028888899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            10936                1
     0.0017029335    3.4987639e-05     0.0023884103   -0.00025941711    -0.0011773015    -0.0036487009    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18             9014                1
     0.0011087721     3.669619e-06     0.0077991434     0.0015455926     0.0012362679    0.00074921321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11993                1
   -0.00078952359    7.4506432e-05    -0.0082342047    -0.0023480733    -0.0036694058    -0.0033293676    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11848                1
     0.0014342818    8.8439985e-05     -0.008688149   -0.00035354774      0.011284718    -0.0002525544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11455                1
     0.0001864191    6.6771201e-05    -0.0037258337   -0.00022388207      0.012272229     0.0012518779    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11733                1
   -0.00090007653    8.5896696e-05      -0.01266617     0.0039009894    -0.0046502505    -0.0034112253    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11969                1
    -0.0064697969    2.7397225e-06    -0.0017707563    -0.0002371897    6.7739835e-05    0.00093311036    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18               32                0
    -0.0010329616    4.6405956e-05    -0.0060518729    0.00035565026    0.00047217435      0.003430997    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11144                1
     0.0012305359    1.7433542e-05      0.011536205    -0.0024069946     -0.011119729    4.0215818e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2591611e-18            11491                1
