%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016689238    5.4849603e-05    -0.0093430327    0.00082043523    -0.0088077988     0.0023878496    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12286                1
   -0.00089946628     7.132491e-05    -0.0083981641     0.0015897703    -0.0058202022     0.0036928141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12258                1
    -0.0013769128    8.5685308e-05     0.0021649851    5.0824929e-06    -0.0027792549   -4.9482835e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12484                1
    -0.0011518772    6.0798939e-05    -0.0079081086    -0.0022205699    -0.0070752329    -0.0027118719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12244                1
     0.0006291875    7.4052783e-05    -0.0087004816     0.0037042757    -0.0058934353     0.0072232038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12327                1
    -0.0017582136    5.4259232e-05     -0.012350559      0.004656489    -0.0070680496      0.001508008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11896                1
    -0.0017599963    5.1275889e-05       -0.0110141      -0.00594211     -0.011203402    0.00047410012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12392                1
    -0.0019339952    1.2402018e-05      0.010197422    -0.0038896317    -0.0023368786    -0.0031373103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            10049                1
     0.0013783538    5.5290282e-05    -0.0051165805    -0.0029169207     0.0010981774    0.00075677928    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            10982                1
     0.0014206559    7.1931136e-05      0.011279878    0.00088871282      0.011128563    -0.0016585063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12189                1
     0.0017449044    2.8735512e-05      0.010634525    -0.0018199454     0.0073764566    3.9956307e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12420                1
     0.0011729744    3.4297409e-05     0.0076966747     0.0001469917      0.008615342    -0.0030799001    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12401                1
     0.0015267726    9.7330951e-05      -0.00541283    -0.0048773759     -0.009034575   -0.00064426713    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12689                1
    -0.0017056976    8.2428967e-05     -0.011006547     0.0046049887    -0.0051511615     0.0019340656    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12393                1
   -0.00084462669    8.6192696e-05    -0.0061649652      0.001061026     0.0068498189    -0.0067340326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11592                1
    -0.0027839371    5.2224263e-05      -0.00185656   -0.00045746262     0.0064648851     0.0056966199    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11433                1
    -0.0014652503    4.2420226e-05     -0.012461811     0.0022313707     -0.009311229    -0.0012996799    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12063                1
   -0.00078492059     7.003417e-05    -0.0083832825    0.00048809068     -0.004538062     0.0039996067    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11998                1
    -0.0014439061    7.8595484e-05     -0.011966511    -0.0020717522    -0.0083110426    -0.0035397089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12527                1
     0.0017011629    4.3880926e-05     0.0023634916   -0.00025852228     0.0034380862    -0.0036450587    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18             9014                1
     0.0011193268    2.2564449e-05     0.0078042792     0.0015448011      0.005049929    0.00075763522    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11993                1
   -0.00080555712    4.7849469e-05     -0.008256942    -0.0023464449    -0.0053663012    -0.0033240381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11848                1
    0.00058411219    8.5194348e-05    -0.0087568024     -0.003884139    -0.0040357057     -0.002260796    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12328                1
    -0.0030041782    8.4138512e-05     -0.010830828    -0.0024954292    -0.0050172424    -0.0026639178    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12438                1
   -0.00087342301    4.1551637e-05     -0.012689418     0.0039023093    -0.0089152511    -0.0033910661    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11969                1
    -0.0064714234    1.0156087e-05    -0.0017643789   -0.00024019802      0.001578653    0.00093397876    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18               32                0
    -0.0010305346     5.415524e-05    -0.0060284329    0.00035495809    0.00047376871     0.0034309966    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11144                1
   -9.5058916e-05    4.4468583e-05    -0.0029658903    -0.0029267503     -0.010161523    0.00065431191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12372                1
      0.000892788    9.3851238e-05     0.0023664553      0.006150322    -0.0060014031    -0.0018608714    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12646                1
    0.00020229681    5.2971205e-05     0.0035153998   -0.00032439927     0.0079053249     0.0026320182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11734                1
     0.0010833952    3.0172492e-05     -0.013343572    -0.0026449615     -0.008245321   -0.00072405953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11698                1
   -0.00016480386    6.3250714e-05     0.0040068985    -0.0026698729       0.01134025      0.001291534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12214                1
     0.0015233629    7.5956144e-05    -0.0052874079    -0.0030230496    -0.0042143818     -0.003581801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12289                1
       0.00167979     4.878933e-05     0.0025435344    -0.0070228959     0.0075201346     0.0017208507    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11750                1
   -3.6828435e-05    1.5068586e-05      0.012256416    -0.0023394986     0.0028457027    -0.0022469191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12104                1
   -0.00036575409    2.0036198e-06     0.0034826749    -0.0059568617    -0.0010796034    -0.0014302976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            10836                1
     0.0016377257    6.1254636e-05      0.007582719   -0.00019627332     0.0083976658    0.00020992085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11909                1
     0.0022215478     2.478753e-05      0.011888131     0.0049902629    -0.0048704483    -0.0040220944    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11025                1
    -0.0013222332    4.3056556e-05      0.005997804    0.00027938557      0.006976184   -0.00042099282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11847                1
    -0.0029989816    5.9588314e-05     -0.010431536     0.0055253399    -0.0070045367    -0.0077533242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12127                1
    0.00048893684     5.494017e-05    -0.0089385482   -0.00031860915    -0.0070221787   -0.00010934969    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12088                1
     0.0021408899    1.8382956e-05      0.012079955    0.00023415065    -0.0053114044     0.0040979027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11079                1
     0.0014753657    3.5986839e-05      0.011630018     0.0017848301      0.006288853    0.00057767861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12211                1
   -0.00041632427    1.8923092e-05     0.0094954446     0.0017014452     0.0082716877     0.0027673945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12553                1
     0.0016389069     4.950173e-05    -0.0035802836     0.0025771712     0.0056707957    -0.0054210364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11112                1
   -5.2529143e-05    4.0118262e-05     0.0034790882    0.00050298468      0.007849887     0.0029819715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12140                1
      0.001846488    6.8757814e-05     -0.012458346     0.0052114958    -0.0050453693     0.0025628074    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            11703                1
     0.0014736908    2.6238991e-05      0.013800072     -0.007256675     0.0047117667   -8.8348124e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2819468e-18            12287                1
