%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018662565    2.6000391e-05     -0.012563906     0.0031900567     -0.010186542     0.0010964741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            31854                1
    -0.0016859607    3.8744118e-05      0.010551189     0.0026189366     0.0069729812     0.0018562052    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32219                1
   -0.00074061553    9.0544185e-05     0.0095645841    -0.0013998834      0.012851558     0.0024735862    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32279                1
   -0.00087402179    7.1074872e-05    -0.0084601548    -0.0023854992    -0.0083934842    0.00056992401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            33240                1
     0.0011659482    8.0130994e-05       -0.0129409     0.0059628254    0.00016904193     0.0031724602    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            30252                1
   -0.00071468519    6.8301575e-05     0.0058238856   -0.00017390086     0.0027649871   -0.00021179552    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            26206                1
    -0.0014129709    1.6909114e-05      0.011189627    -0.0003199506     0.0046753902     0.0049836538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32470                1
     0.0010271625    3.7720059e-05     -0.013242769    0.00045672341     -0.008463027      0.002529307    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            31168                1
     0.0013307894    3.2683799e-06      0.013438255    -0.0043570562    -0.0044077304     0.0029017515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            29375                1
     0.0016411839    4.1713811e-05    -0.0085863415    -0.0051412126     -0.010585018     0.0022705437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32743                1
     0.0012225971    6.4140178e-05    -0.0054483097   -0.00091070111    -0.0063123354   -9.4065981e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32546                1
    -0.0009811389    6.0190236e-05    -0.0038588555      0.001115995     0.0044330745    -0.0017521029    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            31687                1
     0.0011741414     4.085018e-05     -0.013366652    -0.0007548157    -0.0076856297     -0.001045209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            30745                1
    -0.0002147645    1.9115147e-05      0.013775082    -0.0013482152     0.0048659313      0.001111098    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32910                1
     0.0018522614    4.9582428e-05      0.012056268     0.0026572405     0.0085367654    -0.0018773174    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32547                1
   -0.00091433572    1.8966115e-05    -0.0081490539    -0.0024997604     -0.012808792    -0.0047114254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            32573                1
     0.0017084911    7.8833313e-05     0.0024683587    4.3027463e-05     0.0092038419    3.9020786e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8364005e-18            31505                1
