%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0012666683    9.6016047e-05      -0.01294265    -0.0029168667      0.012500474     0.0072275884    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13043                1
     0.0008011738    7.8839075e-05      0.011540661     0.0014572454    -0.0049081948   -0.00063618802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13339                1
    -0.0013768172    1.0141035e-05     0.0021643618    3.8483818e-06    -0.0090205371   -2.3806249e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            12484                1
    -0.0020187846    6.6747057e-06     0.0027501199    0.00065484259     0.0050137322   -0.00042269108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13770                1
       0.00147891     7.347668e-05    -0.0053875651     -0.001143812      0.011912664     0.0044569015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13373                1
    0.00038349602    5.1464191e-05      -0.00368831   -0.00080709392    -0.0052416096    0.00024817209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13187                1
    -0.0018669268    3.9833035e-06     0.0017543406    -0.0012325356      0.003951977     0.0014111332    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13793                1
    -0.0019925386    1.7752025e-05       0.01015019    -0.0038913898    -0.0017509134    -0.0031381408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            10049                1
     0.0013344815    9.8369392e-06    -0.0051051313     -0.002912468    -0.0035522401    0.00076077186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            10982                1
     0.0003809412    6.8567882e-05    -0.0087440442    0.00025024766     0.0076277554   -7.3298223e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            12873                1
     0.0033582961    3.6710353e-05      0.012847785    0.00030321334    -0.0093882605     0.0007984413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13287                1
    0.00014616684      2.36709e-05    -0.0042479802    -0.0048802267     0.0031896667    -0.0029396417    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13204                1
     0.0011827585    3.0487188e-05     -0.008745363    -0.0020358865     0.0064928322     0.0017270905    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13357                1
      0.001725515    7.5760407e-05     0.0074840989    0.00040264783    -0.0068102679    -0.0017531221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            13539                1
     0.0015516754    9.0978509e-05     -0.013281983   -0.00023383458      0.010811134   -0.00010480638    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3321416e-18            12863                1
