%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0011717683    8.3893785e-05     0.0075708842   -0.00070659147      0.014121087    0.00094858959    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            90506                1
   -0.00074690464    7.6258555e-05    -0.0060227546   -0.00021115894     -0.010136892     5.202206e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            92951                1
     0.0011531024    8.2791477e-05      0.011289516     0.0020881924       0.01136443    0.00010817756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            88911                1
     0.0014325368    7.6712905e-07     -0.012086637    -0.0028564599      0.003847773     0.0009318068    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            94176                1
    -0.0012943731    5.8919555e-05    -0.0066769887    -0.0048939502    -0.0056450418     0.0047874423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            87386                1
   -0.00074473338    2.6264794e-05     0.0057891533   -0.00019331039     0.0027802316   -0.00021177667    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            26206                1
     0.0019869385    9.2479022e-05     0.0099170394    -0.0020650902      0.012711153    -0.0053296932    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            89056                1
    -0.0011866157     1.351837e-05    -0.0078272633    -0.0013530487    -0.0090949479     0.0011588861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            86577                1
     0.0011993396    5.6314057e-05    -0.0067089493    0.00084206328     -0.006710426     0.0029265287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            88690                1
     5.195236e-05    9.6528536e-05     0.0034335873   -0.00020924084    -0.0049712053    0.00023909863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            93879                1
    0.00018216568    8.9526075e-05     0.0029592514    0.00013954604    -0.0028583959   -0.00024055751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            92584                1
    0.00017111551       9.7261e-05     0.0030144902     0.0051127411   -0.00089198269     0.0022310303    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            92993                1
    0.00089564512    8.6920998e-05     0.0077960524     0.0014926456    -0.0014091723    -0.0018867212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            91976                1
   -0.00085889007    5.1035513e-05     0.0067068255    5.3172498e-05     0.0071201273   -0.00026010355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            84874                1
    -0.0008553376    7.7279168e-05     0.0055394736    -0.0014308236      0.011338153     0.0011860814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            89311                1
     0.0034398381    6.1347244e-05      0.012781019   -0.00038595148     0.0092464406      0.005107502    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            89766                1
     0.0023313807    2.6835965e-05      0.010799991     0.0048194611     0.0060592033     0.0097977314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            90507                1
      0.001849056    9.3769493e-05      0.007617705     0.0070439703     0.0099601103    -0.0010215056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            85630                1
     0.0014124699     5.993207e-05      0.010972672   -0.00016230754      0.011141032   -8.5422682e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3819377e-18            90755                1
