%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001371746    6.4493079e-06    -0.0066284626    0.00018096463     0.0082783243    0.00011048785    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18761                1
   -0.00088797725    2.0592099e-05    -0.0024892655     0.0034139242     0.0023447371    -0.0021299261    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18179                1
     0.0014928305    5.6368204e-05      0.011475394   -0.00031197161    -0.0086291526   -0.00023284802    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18233                1
     0.0010764718    7.8449921e-05     0.0010750307     0.0017209804    -0.0056901993     0.0024350849    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18234                1
     0.0020503378    2.1165999e-05    -0.0054913852     0.0043677655    -0.0082338732    0.00065645954    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            17493                1
    0.00043998141    8.8345985e-07    -0.0039917426    0.00065319135     0.0012997652     0.0012654164    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18769                1
      0.001517345    2.9845092e-05    -0.0087555116    -0.0060536461     0.0040011457    -0.0022574989    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            17772                1
      0.001653477    9.3385803e-05      0.011266473    -0.0010661704    -0.0058528013     0.0033087966    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18722                1
    0.00086314941    2.7348684e-05    -0.0084395865     0.0066354619    -0.0056164819     0.0040873629    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            16552                1
    -0.0006239058    3.8697803e-05     0.0057163006    0.00021428475     -0.009011575     0.0001256578    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            17685                1
   -0.00044360152    8.6242588e-05     0.0071067829    -0.0031386253    -0.0076787043     0.0010414491    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18662                1
     0.0016287412    4.5361616e-05     -0.012247868    0.00015880646     0.0090776887   -0.00015533682    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18113                1
   -0.00010675446    8.2821185e-05       0.01374612   -0.00016425594    -0.0030009591   -5.6071869e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18201                1
   -0.00047846176    7.2200586e-05       0.01344109    -0.0058035832    -0.0045866729     0.0048818281    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.504851e-18            18154                1
