%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0013457305     3.096947e-05     0.0024516487    -0.0025657292    -0.0097921425    -0.0047457139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            34537                1
   -0.00055376248     2.122707e-05    -0.0086224126    0.00040128327     0.0058148806    2.4594381e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            35690                1
     0.0016959828    3.1447493e-05     -0.005542892    9.7249373e-05     0.0032783779     4.228278e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            34101                1
     0.0011795346    5.2452055e-05    -0.0068802908   -0.00036445408       0.01094872    -0.0012276551    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            35624                1
     0.0012391468    9.5919684e-05     -0.012901937     0.0059631825     0.0049492856     0.0031810564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            30252                1
   -0.00071683078    8.2942555e-05     0.0058212746    -0.0001752013    -0.0026273308   -0.00021205404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            26206                1
    -0.0014169466    9.4967836e-05      0.011250887   -0.00032753454     0.0043870732     0.0049827406    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            32470                1
     0.0017955877      6.09538e-05     0.0079262583    -0.0018917796    -0.0074285767    0.00027443183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            34914                1
    -0.0015907106    2.8656188e-05     0.0016197198     -0.002819001      0.010394596    -0.0025321669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            36189                1
   -0.00075883273     6.476992e-05     0.0058901859    0.00019863545    -0.0070400452     0.0026168828    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            34774                1
    -0.0023318978    3.4107859e-05    -0.0021198743     0.0033301362     0.0069008777    -0.0024558308    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8773486e-18            35745                1
