%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00015614707    2.8134593e-06      0.013857532    0.00052685587     -0.011271304     0.0020179965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21322                1
   -0.00053975935    3.0223562e-06     0.0057372064    -0.0024793218     0.0060752667     0.0075223213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22700                1
   -0.00078137318    7.8785546e-05    -0.0087852059     0.0044254516     0.0099180592    -0.0041868375    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21122                1
     0.0010971695    3.8270307e-05    -0.0050176121    -0.0050770207     0.0073969909     0.0033712257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21899                1
    0.00075310271    8.7422566e-05     0.0062354663    -0.0005484969   -0.00016586913     0.0067398818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            19040                1
     0.0016921354    9.7272614e-06    -0.0050510098     0.0013166824     0.0041402844    -0.0018924254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22359                1
     0.0014542445    8.8893707e-05     -0.013247578    -0.0041565942    -0.0028274693     0.0039229812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22363                1
    0.00088956166    1.0053558e-05     0.0078957407    -0.0012922403     -0.010516426   -0.00026621297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            20963                1
   -0.00036681924    4.8375437e-05      0.013444914     0.0034352457     -0.008859979    -0.0008908321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21801                1
    -0.0011528154     3.331398e-05     0.0060784798   -0.00052002748    -0.0093995184     0.0013337185    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21524                1
    -0.0015104401    9.7170368e-06     0.0020993294     0.0031177094     0.0024388791     -0.002485937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22232                1
     0.0018853162    8.7161585e-05      0.011261397     0.0023424982     0.0015385187     0.0019574764    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            19306                1
    -0.0015844238    2.4053468e-05     0.0061626416     0.0010001977    -0.0098990873    0.00024730421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21358                1
     0.0007553281    4.2383144e-05     0.0059635122    -0.0016492233    -0.0080331666    -0.0019670094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21022                1
    -0.0010637601    5.3155207e-05     -0.002762439     0.0033777982     0.0089474358    -0.0064224298    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21923                1
    0.00073127833     1.495686e-05    -0.0088339066     0.0032315829     0.0052525494     0.0045475704    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22279                1
     0.0011783723    6.9596222e-06     0.0074244114    -0.0033047029     0.0061999043     0.0030473857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22618                1
      0.001228389    1.5870306e-05     0.0027058795     0.0031743504     0.0036358859    -5.015334e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22221                1
    0.00021190755    3.0401197e-05   -9.0228809e-08   -0.00093113404     0.0083479146   -9.9902791e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22268                1
    -0.0013250761    4.4768635e-06     0.0065492499     0.0028323794    0.00060665666    -0.0020626276    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22318                1
     0.0011585812    4.7763919e-05      0.013762005     0.0035650963    -0.0070260377     0.0068372441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21211                1
   -0.00070328399    3.7238955e-05    -0.0025009369     0.0008327759     0.0083368802   -8.9196365e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22128                1
    0.00052498438    9.4971656e-05    -0.0088463584     0.0051263268      0.014058743      0.000461352    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21765                1
    9.7754237e-05    8.0915144e-19      -0.00331137     -0.005574455      -0.00590774    0.00010086437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            20860                1
     0.0020850226    3.3449378e-05      0.012059547     0.0019358455     -0.010498619    -0.0008085288    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21769                1
     0.0016956138    6.3561281e-05     0.0073555815    -0.0019839471    -0.0069990549     -0.006387555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21869                1
   -0.00012551709    1.1096808e-05    5.6987734e-05     0.0017615096     0.0017113849     0.0060788384    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21799                1
    0.00068286719    3.7270787e-05    -0.0085985661    0.00091253436     0.0074801915    0.00029397671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21828                1
   -0.00050905591    6.7912377e-05    -0.0084414212     0.0017858567      0.010447538    -0.0062096687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21640                1
    -0.0007377502    1.0563299e-05    -0.0025572332     0.0043306178     0.0032275293     0.0059093079    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            22053                1
    -0.0019014702    3.6658574e-05     0.0020684653    -0.0036551512     0.0047752713    -0.0022891534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6138264e-18            21924                1
