%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00037816193    7.1233226e-05    -0.0038366921     -0.003988809    -0.0077958172     0.0016613265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28381                1
   -0.00073979975    9.6218966e-05     0.0055813226     0.0067317826      0.011085249    -0.0069642896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27041                1
   -0.00089701347    4.8402057e-05    -0.0085299602    -0.0063037593    -0.0086653261    -0.0067753312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27615                1
     0.0012791259    4.1110752e-06     -0.013076783     0.0047522495       0.01034799   -0.00086306699    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            29012                1
    -0.0014183338    3.8200124e-05      0.011102659   -0.00095523702     0.0076339957     0.0068110568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27927                1
   -0.00071022572    7.9553545e-05     0.0058293743   -0.00017100379     0.0031379503   -0.00021102924    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26206                1
   -0.00068938482    5.0348626e-05     0.0067107086    0.00060332648     0.0074636587     0.0020453802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26540                1
    0.00030472179    5.2886789e-05      0.014030029    -0.0013139046       0.01194984      0.001283792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28283                1
    -0.0002922889    8.2080776e-05      0.009440463     0.0027604434      0.011907903    -0.0012626372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27612                1
     0.0016619802    6.3743137e-05       0.01177922    0.00032298366      0.010603491    0.00013973891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27866                1
   -0.00084351341    5.7692934e-05     -0.008381553    0.00027342775    -0.0059349411    -0.0027038518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26330                1
    0.00011140867    8.5052649e-05     0.0035615279   -0.00019336314     -0.001820396     0.0084041962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28156                1
    -0.0018673695    8.2388397e-05     0.0015218592    0.00014006345    -0.0057070586    0.00040438521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28564                1
    -0.0010866495    4.7707508e-05     0.0060553229    -0.0024986886     0.0087028844    0.00055330462    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28070                1
     0.0011060686    5.1949952e-05     0.0075447615    -0.0022124071     0.0079181008     0.0021503661    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27021                1
     0.0017757213    2.5937672e-05     -0.012245973    0.00082232896    -0.0091093071    0.00048497465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26678                1
    -0.0012849327    9.7556091e-05       0.00682237    -0.0013599433    -0.0048809159   -0.00079966418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28995                1
     0.0014849276    8.7327295e-05    -0.0048086611   -0.00046875706    -0.0034776209    0.00037254626    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27333                1
     0.0021197137    5.4354503e-05      0.012121484    7.1548384e-05      0.010382892   -0.00030903119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28071                1
   -0.00028035874    9.7437958e-05     0.0095542949    -0.0050587854     0.0089182043     0.0067050606    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26057                1
   -0.00030372973           0.0001     0.0094267353     0.0015697518       0.01391146    -0.0027254974    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27613                1
   -0.00083062158    2.6386053e-05    -0.0083152549   -1.3954929e-05     -0.011623052    0.00010571492    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27806                1
    -0.0019766311    9.3564478e-05     0.0021340149    0.00010554085    -0.0055508623    0.00045679964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28867                1
    0.00016041653    9.4297109e-05      0.012242862     0.0011367818     -0.011371325   -0.00042450152    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28996                1
     0.0011931157    1.5003462e-05     -0.013337611   -0.00069082307     0.0081856502    -0.0012543445    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28763                1
     0.0016169794    6.8612855e-05     0.0023210787   -0.00012567249    -0.0051534888    0.00031325899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28198                1
    -0.0015216428    2.9468214e-05     -0.011117919   -0.00083175272      -0.01126367    -0.0033905292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27846                1
     -0.001889458    9.1983466e-06     -0.011099061    -0.0021005995     0.0039165816      0.004162258    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28721                1
     0.0022174104    4.4848337e-05    -0.0079708574    0.00023087401     -0.010080992     0.0018469415    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28021                1
     0.0014405212    3.0219131e-05     -0.008779278     0.0018406251    -0.0086435601    0.00045967719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26733                1
    0.00058732386    9.1018985e-05    0.00044510284     0.0036474266    -0.0032816343    -4.806638e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28567                1
   -4.2917458e-05    5.3968008e-05      0.013803641     0.0063675852      0.010517962    -0.0054747695    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28103                1
     0.0015203571    4.8675771e-05      0.011241954    0.00065673073     0.0079198964    0.00035964965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27407                1
    -0.0013748533    8.7257846e-05     0.0064528435    -0.0017008876    -0.0083770491   -0.00045720005    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28818                1
     0.0015202741     4.536967e-05     -0.012238872    -0.0055658957    -0.0074887029    -0.0012068398    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26345                1
    -0.0020630462    6.7432513e-05     0.0021397509   -0.00056829164    -0.0054166703    0.00064912013    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28190                1
      0.001716305    7.7777055e-05    -0.0058686496     0.0012042624    -0.0061293752    -0.0012047238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28303                1
     0.0013375966    9.1746864e-05     0.0028460815     0.0031779436     -0.011968645    0.00056321698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28952                1
    0.00014847323    1.3672516e-05       0.01367458    -0.0030448055     0.0043826974    -0.0038611479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28129                1
     0.0008868046    6.1024832e-05     0.0078297975     0.0015115517     0.0078513017    -2.148406e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26304                1
    0.00056296407    6.1138315e-05    -0.0039391946   -0.00054291426     -0.006151346    0.00094538147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27620                1
   -0.00060793554    9.4449024e-05     0.0057098707   -0.00061415968    -0.0045674266    -0.0013046095    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28858                1
    -0.0017921672    7.6907512e-05     0.0020555162    0.00039872646    -0.0052126315    -0.0024714281    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28382                1
     0.0014131359    3.0494992e-05     -0.013334177      0.002011532    -0.0089244777   -0.00097490597    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26897                1
     0.0012904068    1.8217203e-05     -0.013241044   -0.00052682596    -0.0093955221    -0.0030137198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26519                1
   -0.00081651472    1.5316846e-05    -0.0083085485     0.0016430859      -0.01292215     0.0008961265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27805                1
    -0.0022635539    8.4251405e-05    -0.0017578519     0.0010510972    -0.0056536086    -0.0022570665    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28565                1
   -0.00024072868    7.2325433e-06    -0.0082501462   -2.1629494e-05     -0.012992237    5.1953011e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27616                1
     0.0015196874      4.46862e-05     -0.013521104    -0.0022877357    -0.0074556218    -0.0023342723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26331                1
   -0.00049762288    8.7293352e-05    9.6097676e-05     0.0010037564    -0.0043779281     0.0028201044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28540                1
     0.0034705915    6.8013607e-05      0.012993288    0.00058797764       0.01210328     0.0044612186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28072                1
     0.0056944625    4.1031875e-05     0.0051121153   -0.00091263227     0.0020711524    0.00066471542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18              751                0
    0.00012833561    7.5636206e-05     0.0035012043     0.0025643501    -0.0033650708    -0.0014246713    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28157                1
    -0.0010883474    9.6340154e-05     0.0056378888    -0.0018188928     0.0015491975     0.0052048732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27847                1
    0.00013359006    9.6886382e-05     0.0041070236     0.0047893673      0.010167059    0.00070613041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26705                1
    -0.0078992974    1.7106975e-05    -0.0081948023    -0.0012857803   -0.00058269908    -0.0026720881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18              532                0
     0.0019787019    3.9183295e-05      0.012143295     0.0055258656     0.0081469556     0.0012503577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28073                1
    -0.0017912426    8.8989647e-05     0.0023704472     0.0025469833    -0.0075551127    -0.0015660039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28811                1
    -0.0014251419    4.2411801e-05      -0.01435818    -0.0045032441    -0.0077089812    -0.0015096783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26794                1
   -0.00064904563    9.0985974e-05    -0.0027827104    -0.0065848734     -0.002509943     0.0056951446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27621                1
    -0.0017803751    7.8678931e-05     0.0024639005     0.0088390699    -0.0034072332   -0.00082393095    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28191                1
    -0.0019281672    8.3542684e-05     0.0017680143     0.0026423736    -0.0038283153    -0.0042569083    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28383                1
    -0.0011005411    4.8826569e-05    -0.0085471291    0.00016997941     -0.006646181     0.0024049191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26401                1
     0.0041213906    5.1223717e-05      0.012732306     0.0062201424     0.0089271581    0.00028344966    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27988                1
    -0.0017094384    9.1375812e-05      0.001741389    -0.0013153604    -0.0043911664    -0.0089405002    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28720                1
     0.0038297002    3.8652408e-05      0.012520375     0.0031482659     0.0064344089     0.0034891006    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27559                1
    -0.0004641806      9.84617e-05     0.0096900258     0.0046673543    -0.0051217489    -0.0050770002    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            29032                1
   -0.00074485264    4.4159874e-06    -0.0086883595    0.00061146345     -0.014775319    0.00060852832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27886                1
    -0.0012056831    2.9472361e-05     -0.012544639    1.5327052e-05     -0.010609616    0.00011731758    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27750                1
     0.0025585152    3.7159691e-05    -0.0073615559   -0.00086321111     -0.011701863    -0.0021286798    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28084                1
   -0.00042161273    6.0544167e-05    -0.0084723998    0.00084495108     -0.010207701    0.00051002274    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28365                1
    -0.0019374802    5.5631943e-05     0.0017888281    0.00059969729    -0.0099540241    0.00031452544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28384                1
   -0.00093725877    6.9501926e-05      0.006081888    -0.0068776147       0.00862341     0.0014292294    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26541                1
    -0.0036355646    5.8302943e-05     0.0056987726     0.0013861503     0.0028215027   -0.00078185461    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18              628                0
   -0.00092499534    7.0658811e-05    -0.0055492162     0.0019554244    -0.0048343865     0.0020735797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26968                1
    0.00056632579    7.5824581e-05     0.0006061857    -0.0026259397     -0.007904199    0.00083894894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28568                1
    0.00062404264    6.0913266e-05    -0.0088684233   -0.00026286789    -0.0087500494   -0.00074675016    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28192                1
      0.001484812    6.5017652e-05    -0.0051147067     0.0011220051    -0.0094095459     0.0005541885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28401                1
     0.0070580672      6.42983e-05     0.0067626773   -0.00047863892      0.001270283     0.0019555369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18              828                0
     0.0015473313    8.1587408e-05      0.011755163    -0.0038343584     0.0040942566    0.00017918377    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            24304                1
      0.001501788    7.6410783e-05     0.0026704352     0.0035237598    -0.0037235557     0.0041710241    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28199                1
     0.0018329478    2.7684884e-05      0.011548106   -0.00016857979     0.0059663439    0.00014429801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27641                1
    -0.0014675604     9.325194e-05      0.007015686   -0.00047643264     0.0089414557     0.0013501826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            25983                1
   -0.00073832693    4.8660917e-05    -0.0033036659    0.00044873852    -0.0066074901      0.002906716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27429                1
     0.0014023678    7.0312694e-07     -0.013218438    -0.0037907104     -0.001030797    -0.0025317438    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28284                1
    -0.0017921813    4.3522552e-05     -0.011138486    0.00069910841    -0.0072118966    0.00022320851    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            26209                1
     0.0013775476    6.5509004e-05      0.011375457    0.00091041578      0.010825384   -0.00041418825    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            27848                1
     0.0012383034    2.8874647e-05      0.011489018     0.0031142996     0.0081247352   -0.00056002359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28399                1
     0.0011282109    7.6513046e-05     0.0061674025    -0.0057935179     -0.002887805    0.00031735143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7502108e-18            28238                1
