%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013710056    4.5060558e-05     -0.006627982    0.00018323798      0.010924273    0.00012830888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18761                1
   -0.00087411865    3.1578205e-05    -0.0024979082     0.0034147191     0.0034952082     -0.002127571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18179                1
     0.0014915597     1.559633e-05      0.011474487   -0.00031345151     -0.011531824   -0.00021238711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18233                1
     0.0010834619    5.3158066e-05     0.0010849236      0.001723404    -0.0062817051     0.0024375734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18234                1
    0.00076884858    7.6515829e-07     0.0060424847   -0.00055187632    0.00019163004     0.0067398963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            19040                1
    0.00044263221    9.1193451e-06    -0.0039866026    0.00065293902      0.003113223     0.0012682262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18769                1
     0.0014927724    5.2126165e-05    -0.0087646535    -0.0060540549     0.0069920821    -0.0022460357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            17772                1
     0.0016491462     6.384695e-05      0.011279931    -0.0010671823    -0.0087563349     0.0033236144    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18722                1
    0.00089008303    1.0583652e-05    -0.0084230155     0.0066358447    -0.0026063265     0.0040787337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            16552                1
     0.0018654956    9.8225159e-05     -0.012523768     0.0069012363    -0.0028647939     0.0054330179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            19127                1
   -0.00045634143    4.8714024e-05     0.0071110483    -0.0031392681     -0.010548911      0.001059661    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18662                1
     0.0016293887    8.8392953e-05     -0.012248454    0.00016128128      0.011879621   -0.00013488495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5183904e-18            18113                1
