%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001261576    1.9536512e-05     0.0068478263    -3.234376e-05     -0.011172773   -5.8253459e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94985                1
    -0.0012325712    6.4785541e-05      0.011133464     0.0004784475    -0.0084168315    -0.0026989803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98449                1
    -0.0016891152    2.7077642e-05     -0.011214292    0.00032362019     0.0053390698    -0.0013399812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95163                1
     0.0014014082    4.5243662e-05     -0.012076477    -0.0028597685     0.0069407159     0.0009434729    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94176                1
   -0.00090349646     1.273324e-05    -0.0085717076    -0.0028859712     0.0046458589     0.0010094999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99363                1
     -0.000746848     4.374022e-05     0.0057868366    -0.0001945347    -0.0017534693   -0.00021339698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            26206                1
     0.0011537983    6.1413681e-05       0.01134891     0.0068510189    -0.0048372881    0.00057293416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94530                1
     0.0014544975    5.0425067e-05      -0.00536033    -0.0011718854    -0.0053401715   -0.00018141822    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95164                1
     0.0010731727    6.5541717e-05      0.013813221    -0.0002476263    -0.0082024122      0.003001984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98726                1
    4.9672792e-05    1.6287557e-05     0.0034363181   -0.00020930675     -0.011001287    0.00027266712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            93879                1
    0.00018368338    3.0138417e-05     0.0029567296     0.0001395053    -0.0090584094   -0.00021475657    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92584                1
    0.00022679124    5.9594378e-05     0.0030388436     0.0051128226    -0.0070643844     0.0022481875    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92993                1
    0.00091189682    7.1339833e-05     0.0077755111     0.0014920855    -0.0041958699    -0.0018812467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            91976                1
    0.00036489445    8.8875597e-05      0.013556054    -0.0015568176    -0.0032033999    -0.0032513116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98795                1
     0.0016987042     4.104889e-05     0.0071561672     -0.001389154    -0.0092257233     0.0031348604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95420                1
     0.0012809954    6.0986673e-05    -0.0086528827    0.00030997515      0.010026128    0.00029648456    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96807                1
   -0.00086073339    1.6587879e-05    -0.0088239238    -0.0020072157     0.0098984661    0.00075814087    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           100327                1
   -4.1600739e-05    4.0627456e-05     0.0097729238   -0.00018346476    -0.0077727414     0.0054509933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94633                1
    -0.0016766683    5.1369963e-05     0.0020462631   -0.00058977259    -0.0086979177    0.00022207497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96431                1
    -0.0014094218    8.3798994e-05     0.0064224252    -0.0041384283     0.0019383956    0.00099284796    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            85214                1
     0.0015829739    1.3863492e-05     0.0020531616    0.00029532966     0.0052729016     0.0014706841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           100019                1
     0.0013182672    4.1478648e-05     0.0023782919    -0.0039341552    -0.0081580328     0.0013165716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92500                1
   -0.00027881676    5.9888029e-05      0.013713283    0.00026009561     0.0029310316    -0.0019699978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            49493                1
    0.00015622369     4.003693e-06    -0.0030152057     0.0057108621     0.0032061844    -0.0032212068    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           100605                1
     0.0016571718    9.4442847e-05     -0.013321663    0.00096939807      0.011699872     0.0041591707    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94172                1
    -0.0014405295    1.6360227e-05     0.0063298219     0.0011504479    -0.0095166629     0.0011937761    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            93047                1
     0.0012853908    7.6561912e-05       0.00751046   -0.00040207704    -0.0051306197     0.0011290883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94762                1
   -0.00087236339    9.0971287e-07    -0.0085046394   -0.00021623258     0.0046307221    -0.0011448389    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           101162                1
     0.0013872588    9.0180416e-05     -0.013209666    -0.0026230658      0.009445535    -0.0018043637    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92498                1
    0.00086861779    1.5653854e-05    -0.0064574881     0.0052108234     0.0034922224     0.0002841914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            97754                1
     0.0016044755    6.7821631e-05      0.013822502    -0.0016298412    -0.0027055263    0.00095747574    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94347                1
   -0.00071628974     7.344519e-05     0.0060126889    0.00054468529    -0.0062502506    0.00034719097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96732                1
   -0.00063965877    3.4665234e-05     0.0092161819   -0.00016111942    -0.0097145401    -0.0034976774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95723                1
     0.0010432041    1.7228087e-05    -0.0039164401     0.0017202639     0.0038565227    -0.0044217086    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98634                1
    0.00033393127    3.7663842e-05     0.0059413393     0.0024091434    -0.0092467815    0.00055417884    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94531                1
    -0.0018093218     1.869812e-05     0.0017478511    -0.0056068422    -0.0093817171    -0.0023069901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            91977                1
   -0.00023136583    3.2806776e-05     0.0031683815    -0.0029978761     -0.010410888     0.0044682482    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95288                1
     0.0011417544     7.191897e-05      0.012294158   -0.00049829035    -0.0051380312    0.00091508735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            97032                1
    -0.0012108143    7.9785088e-05     0.0066889934     0.0019661135    -0.0050498657    -0.0091345962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94828                1
     0.0014808482     9.770557e-06    -0.0051841689     0.0060092863     0.0011652806    0.00036271891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95836                1
    -0.0012424617    7.7528828e-05      0.011170949    -0.0015201591    -0.0058304206     0.0048716678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98450                1
     0.0018095986    5.5799923e-05     0.0027570559    -0.0022481382    -0.0077307327    -0.0020798089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95225                1
    0.00084000413    4.2855561e-05      0.001961895    9.5155383e-06    -0.0080601228    1.1580069e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92301                1
     0.0011788649     3.043685e-05    -0.0085819829    -0.0013115495      0.006605349    -0.0055495324    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            97753                1
    -0.0014179047    2.5614829e-05    -0.0081599904   -0.00017152619     0.0087771462    -0.0001040686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99548                1
    -0.0014196797    4.4325632e-05     0.0067437673    -0.0010830825    -0.0089299958      0.004453266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95359                1
   -0.00087964075    2.4857596e-05    -0.0085867643     0.0038079894     0.0080519086    -0.0032124808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99364                1
    -0.0015667917    8.3940424e-05      0.011496214    -0.0024561756    -0.0038238589    -0.0026476851    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            97384                1
     0.0016454245    1.4299673e-05      0.011192952   -0.00013536119    -0.0088483943   -0.00054122444    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94173                1
     0.0017893732    9.1493734e-05      0.011702805   -4.4052198e-05    -0.0058288202    2.0830275e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           100434                1
   -0.00017509825    1.5978909e-05     0.0032101956    -0.0029468331     -0.013367932     0.0018789357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96253                1
     0.0055212164    5.5895212e-05     0.0052450872   -0.00081824639     -0.001052924    0.00066354498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18              751                0
      0.001520953    2.1751826e-05     0.0022603858   -0.00051333505     -0.011273604     0.0015597427    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95165                1
     0.0015585524    1.4485707e-18    -0.0057222592    -0.0010791245    -0.0091530578     -0.000616976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            93893                1
    0.00053808879     7.278938e-06    -0.0040160501      0.001347212    -0.0083755013   -0.00066099735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            90961                1
     0.0015326974    1.2002195e-05    -0.0052776895    -0.0053081876     0.0045043537    -0.0005487412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99695                1
   -0.00038115273    5.1883067e-05     0.0056573991     0.0023909111     -0.010425931    -0.0055745924    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            97809                1
    -0.0007387005      2.19017e-05     0.0070511526    -0.0020460694    -0.0084187817   -0.00093858643    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92585                1
    0.00053784286    1.7032544e-05    -0.0098434817    -0.0025315266    -0.0056894287     0.0014383302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94350                1
     0.0016417847    9.1485112e-05     0.0083226776    0.00013787572    -0.0035174284    4.3130708e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99002                1
     0.0019495373    4.9315477e-05    -0.0053165155      0.000288832     0.0056961807    0.00026385498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95733                1
    0.00078943407    8.2880688e-05      0.011513489    -0.0033848493    -0.0066218809      0.002614538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99690                1
    0.00061235332    2.2012431e-05    -0.0038234463     0.0017339457     0.0067586992     0.0022159703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99472                1
     0.0026770756    3.1638927e-05     -0.007328866    -0.0029409193    -0.0052640107    -0.0026550386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            93480                1
     -0.001288385    6.1040475e-05     0.0062465877     0.0022908265    -0.0077138674     0.0072710896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96430                1
     0.0010203213    6.1607025e-05      0.011688934    -0.0006199312    -0.0043274974   -7.5802294e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94174                1
    0.00057272211    1.8054959e-06    0.00046002818    -0.0023237611     -0.012510546     0.0016149521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            94634                1
    -0.0012039378    8.2427359e-05     -0.012324501   -0.00039085271    -0.0048004161    2.9839772e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99696                1
     0.0012375107    7.7168006e-05      0.011455864     0.0020405997     -0.007916295    0.00036630055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99555                1
       0.00127459    2.9261698e-06     0.0024098132    -0.0069772853     -0.010843887     0.0035203211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92501                1
    0.00049038121    3.7768808e-05     0.0059406906    -0.0012830698     -0.010809788     0.0011500627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96432                1
     0.0014044504    7.6134347e-05      0.011213151   -1.6861461e-05    -0.0060163629   -0.00038167019    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98369                1
   -0.00094433065    3.7605255e-06    -0.0085974224      0.002574662    -0.0057285624    -0.0053898953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            90962                1
    -0.0033671821    6.9299371e-05       0.00554191     0.0012957723    -0.0013898744   -0.00078407634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18              628                0
     0.0018028549    1.0561769e-05    -0.0055114585    -0.0017567524     0.0084639043    -0.0033262346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18           100593                1
     0.0013702525    3.9329225e-05     0.0072784293    -0.0014641049      0.001263652   -0.00045505428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95099                1
     -0.001604219    5.0741175e-05      0.011196813     0.0032874851    -0.0051727002    0.00063458446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            93787                1
   -0.00092871097    4.6486366e-05     0.0062532853     0.0019701894    -0.0096235471     0.0013318467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96433                1
     0.0069696335    6.6540619e-05     0.0071542775   -0.00040499767   -0.00035116167     0.0019549865    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18              828                0
    0.00060960138    3.6138699e-05    -0.0038453895    0.00091602083      0.010959848    -0.0043027489    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            99473                1
    0.00056843006     6.595473e-05    -0.0090797152     0.0027341899     0.0093423789     0.0022751188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            95734                1
    -0.0013212863    6.3799816e-05     -0.010943346     0.0070529091     0.0069447756     0.0040036053    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            92952                1
    0.00077606132     3.657239e-05    -0.0096687954   -0.00044614123      0.009072951    0.00099434634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            98520                1
    -0.0010163645    3.2325381e-05    -0.0086839702   -0.00061764527     0.0060208435    0.00031897309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4182629e-18            96733                1
