%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00015327791    5.3558928e-05      0.013846619    0.00052717753    -0.0077457177     0.0019946094    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            21322                1
    -0.0015001658    5.6317214e-05     -0.012585843    0.00096360745      0.006321162     0.0010702261    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            20432                1
   -0.00080547051     3.564385e-05    -0.0087623456     0.0044255392     0.0058772867    -0.0042090593    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            21122                1
     0.0011248097    8.0043183e-06    -0.0050359238    -0.0050754487     0.0041653775     0.0033581036    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            21899                1
    0.00075608894    8.1639388e-05     0.0061987648   -0.00054833613     0.0029007583     0.0067428271    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            19040                1
     0.0014225342    7.2121358e-05     -0.013096979    -0.0015950168       0.01002758    -0.0010947587    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            20808                1
    0.00025747647    1.7972283e-05    -0.0042432481     0.0026743354    -0.0084579596    -0.0037085961    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            19927                1
    0.00089660456    5.8538801e-05     0.0078972476    -0.0012939809    -0.0068660341   -0.00028847007    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            20963                1
   -0.00038552281    8.5826287e-05      0.013449821     0.0034347542    -0.0052211941   -0.00090870209    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            21801                1
    -0.0011499948    7.8031764e-05      0.006071256   -0.00051690813    -0.0064012944     0.0013171795    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            21524                1
   -0.00078149833    1.1218538e-05    -0.0025870595     0.0017820772     -0.008871696     0.0059466488    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.595664e-18            19753                1
