%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017703265    8.9430963e-05     0.0072610811    -0.0012049819    -0.0084011732     0.0024594169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            58021                1
   -0.00060391455    2.7032031e-06    -0.0091545908     0.0020023005     0.0034051244     0.0037571499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            58228                1
    -0.0017828661    1.9141289e-05     -0.011277521    0.00028127947     0.0014714141   -0.00059629005    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55417                1
     0.0015540656    8.0208025e-05      0.013630066    3.4815999e-05      0.011218015   -0.00074711669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55035                1
     0.0015460366    8.1674778e-05      0.011462987    0.00032995845     0.0052850652    -0.0017113062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            43028                1
    -0.0007303147    6.3263491e-05     0.0058053685   -0.00018454152     0.0022439926   -0.00021270802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            26206                1
   -0.00069510518    4.2175357e-06    -0.0038349547     0.0011754911     -0.013330801      0.001850381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55132                1
      0.001670333    2.5172414e-05    -0.0087868059    -0.0053071901     0.0085073048    -0.0035295228    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            57374                1
    -0.0015299815    6.9893162e-05      0.011224174    -0.0033414522     0.0085167447     0.0060089361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            53344                1
   -4.3045555e-05    9.2528673e-05      0.012274898    -0.0051504285      0.010246898      0.006233281    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            53114                1
    -0.0012671017     3.618462e-06    -0.0082876617    -0.0023047447    0.00041737224   -0.00095167197    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            56969                1
    0.00011232048    8.7106142e-05      0.013604213    -0.0030059959    -0.0030944338    -0.0039776233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            57204                1
      0.002474159    3.2273401e-05    -0.0076749404    0.00011462654    -0.0076215002    0.00064458227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            51922                1
     0.0014385172    3.6726628e-06    -0.0055367108      0.001879536     -0.011614411    -0.0024913615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            54336                1
     0.0010491289    9.1911318e-07     -0.013149906    0.00082095875     0.0031418595       0.00279549    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            58440                1
    -0.0012715063    7.5521297e-05     0.0060988613    0.00043682699      -0.00302901    -0.0023945852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55387                1
    -0.0010321323    6.5955188e-05       0.00689907    0.00041931795     0.0073542991     0.0045232465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55133                1
   -0.00092189142    1.6353175e-05    -0.0086386204     0.0018638284     0.0066745472    -0.0030940331    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            57589                1
    0.00082064257    6.7859175e-05     0.0077014193   -0.00089987239    -0.0070833946    1.0580613e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            56622                1
   -0.00076092721    6.7099711e-05     0.0094889868    -0.0019603982    -0.0031416046     0.0010698084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            55632                1
     0.0014665998    1.9140069e-05     -0.012900106     0.0053424542     0.0036745437    -0.0063980017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1273317e-18            56210                1
