%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00088105683    3.2641732e-05      0.011040927     0.0024625948     0.0075970991   -0.00045175591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           127216                1
    0.00058777101    7.8393481e-05     0.0057593444   -0.00025613766      0.013120688     0.0013053984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           125100                1
   -0.00044639339    2.8590795e-05     0.0097229909   -0.00033453235      0.008555322   -0.00015514216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           128308                1
   -0.00033669325    8.3626197e-05    -0.0028820042    0.00067781674    -0.0059785401      0.002342266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           129233                1
    0.00011296904    5.9228128e-06      0.013964775    4.8150237e-06    -0.0073687551     0.0056631379    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           115840                1
   -0.00075491559    6.4408191e-06     0.0057781576   -0.00019966188     0.0012458294   -0.00021393101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18            26206                1
    -0.0016567357    9.2555463e-05     0.0022036848    -0.0044221687    -0.0046892026    -0.0044051935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           130102                1
    0.00067314866    8.0796533e-05    -0.0037312899     0.0013282722     -0.007140405   -0.00061392947    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           129234                1
    0.00023165706    9.7377524e-05    -0.0036543033    -0.0017249343    -0.0016488913     -0.003061679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           129909                1
   -0.00049913948    3.6393183e-05    -0.0082460111     0.0032692796    -0.0091984896    -0.0021259082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           124433                1
    -0.0014748867    2.0052023e-05       0.00642042   -0.00072595413     0.0071978532     0.0017934937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           128825                1
    0.00011491361    4.9017899e-06       0.01371434     0.0014215453    0.00029258989   -0.00091468863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           122352                1
    0.00072167389    7.4240634e-05     -0.012730912     0.0047060894    -0.0048695211    -0.0048030172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           120067                1
     0.0015449804     6.693125e-05     -0.013096608   -0.00027519261    -0.0071557765   -0.00010625979    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           125581                1
    0.00068794203    9.2040507e-05   -2.6065167e-05    -0.0011211972    -0.0014748217    0.00029099928    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5546474e-18           128467                1
