%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0014016641    7.4233736e-05     -0.012413006     0.0036000055    -0.0054612132     0.0040822919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37317                1
    0.00091065245    1.8955296e-06     0.0024100812     0.0020774524     0.0016091571    0.00017904368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38874                1
    0.00091458694    9.6759468e-05     0.0024180741    -0.0038026664    -0.0044866637       0.00256268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            39128                1
    -0.0013412813    6.6052817e-05     0.0055550211     0.0031076295      0.011650108    -0.0021624055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37495                1
     0.0014348996    7.8001365e-05     0.0022088236     0.0022944841      0.010978566    -0.0085178027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            36778                1
   -0.00071874988     5.456468e-05     0.0058189696   -0.00017679403     0.0001776975   -0.00021444388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            26206                1
   -0.00085213652    4.6728164e-05     0.0069826781    -0.0025854209     0.0070522609     0.0076136785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            36861                1
     0.0002138571    7.1586881e-05    -0.0037988932    -0.0042216126    -0.0063277497      0.001561673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38323                1
     0.0015687953      3.27448e-05     0.0075219832   -0.00073605881     0.0086633107    -0.0008424141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38220                1
     -0.001135478    8.4364772e-05      -0.00852184    0.00075124402    -0.0071472325    -0.0030706064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38770                1
    0.00076339091    8.9162153e-05    -0.0065446934   -0.00022563746    -0.0032504275    -0.0003658777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38457                1
   -0.00017567663     9.003893e-06      0.013818636   -0.00078353856     0.0041584582     0.0015142247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38792                1
    0.00072163891    8.1293219e-05    -0.0097913025    -0.0020187888    -0.0080168322     0.0018907088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38734                1
     0.0017229872     8.887532e-05     0.0025106038    -0.0016965582    -0.0076098205    0.00067275256    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            39000                1
     0.0021204562    8.9035871e-05     0.0021862385     0.0055647497      -0.00751581    -0.0022264193    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38993                1
     0.0011403559    8.5427208e-05    -0.0065580662     0.0018475504    -0.0080248406    0.00088512705    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38876                1
     0.0013322579    8.6367501e-05     -0.008547171    0.00092870108    -0.0039054104   -0.00014011751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38256                1
    -0.0015573966    4.5613662e-05     0.0069154087    -0.0044111055     0.0074579446    -0.0077275122    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37116                1
     0.0012342806    4.0470739e-05    -0.0052223029    0.00017778843     0.0059519568    0.00074809347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37365                1
     0.0010118949    3.5995396e-05      0.013435434    -0.0026707572     0.0083011687     0.0017269985    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38262                1
     -0.001020499    9.7537813e-05    -0.0060407794    0.00038028683     0.0052110315   -0.00048251811    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            31593                1
    -0.0014951508    4.5861212e-05     -0.014079303   -0.00032220013    -0.0088299289    0.00011532952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37117                1
    0.00055371557    9.7155244e-05    -0.0098799104    -0.0030901392     0.0059227617    -0.0060372329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            34176                1
    0.00014685163    7.1222312e-05    -0.0037943353    -0.0085581709    -0.0040994203     0.0035466091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37827                1
   -0.00056049769    3.0384959e-05     0.0095801167     0.0020630693     0.0091068558     0.0023873395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38458                1
    0.00018290697    7.7976503e-05     0.0035204547     0.0010382395      0.011430199     -0.006059607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            36945                1
    0.00017385841    6.9719077e-05     0.0034171045       0.00595167     0.0098688845    0.00080002483    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            36653                1
    0.00037843728    9.8127101e-05    0.00033413561    0.00027559517      -0.00256697   -0.00082939188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            39133                1
    -0.0013769494    8.2282044e-05     0.0064291684    4.2157917e-05      0.010812837    0.00016672324    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            36873                1
     0.0011404286    9.2126902e-05    -0.0065563568     0.0018864052    -0.0044625876      0.001793213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38877                1
    0.00052819267    1.1438781e-05     -0.008742379     0.0022736101   -0.00099627138    -0.0037727437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            31345                1
   -0.00080498809    7.9168014e-05    -0.0026545543      0.001094023    -0.0024903563     -0.001645219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37856                1
    0.00037816714    2.5948914e-06      0.014101448    0.00096002687    0.00019272947    0.00014557134    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37773                1
    0.00057728495    2.9926261e-05    0.00056993548    -0.0020760403     0.0069457171     0.0043356889    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37829                1
     0.0011658934    5.2129129e-05      0.011304956    0.00033631432      0.009262831   -0.00017787555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37774                1
    -0.0015705192    9.4881223e-05    -0.0086317165    -0.0039882706    -0.0038219765    -0.0028100219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38962                1
     0.0034320776    2.0089257e-05      0.012871527     0.0029505582     0.0048277122    0.00054691301    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38263                1
   -0.00063767616    7.9211539e-05    -0.0029493982    -0.0017642023    -0.0060203103    -0.0084354412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38578                1
   -0.00057286461    6.5557637e-05    -0.0080685047     -0.001406414    -0.0068572522     0.0033162257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37900                1
    -0.0008643514    6.7514695e-05    -0.0082336394     0.0024659808     0.0055353688     -0.003588951    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            34303                1
     0.0013744942    1.5919317e-05    -0.0053702192     0.0019325096   -0.00031158965    0.00056862802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            34369                1
   -8.5116044e-05    9.1085822e-05     0.0033001138     0.0010549284    -0.0040787701    -0.0025899732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38875                1
    -0.0014642209    9.2074326e-05     0.0062509933    -0.0018576211     0.0032191155    -0.0049576475    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            30779                1
    5.3198317e-05    5.4233231e-05     0.0033505356   -0.00071481609      0.007136343   -0.00090020458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            35888                1
    0.00077883853    9.0194364e-05    0.00075277383    -0.0013607776    -0.0087500839     0.0017677136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            39069                1
     0.0027638264    6.8662375e-05    -0.0044378103     0.0043834802    -0.0068388795    -0.0043977899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            38264                1
     0.0014426743    2.5480766e-05      -0.00893299     0.0008287676   -0.00080047525    -0.0028270571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            33489                1
    0.00067091873     5.898856e-05    -0.0097987661     -0.004416619    -0.0074104769     0.0070123062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9136739e-18            37602                1
