%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016667289    7.6042896e-05    -0.0093494011    0.00082211592    -0.0070968796     0.0023783115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12286                1
    -0.0009037148    8.4668878e-05    -0.0084080268     0.0015890617    -0.0042455755     0.0036872856    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12258                1
    -0.0013769255    9.4902985e-05     0.0021651129    4.3203117e-06    -0.0043159579   -4.5680707e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12484                1
    -0.0011459402     7.763497e-05    -0.0079008499    -0.0022218125    -0.0056204586    -0.0027183366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12244                1
    0.00061928586    8.7517743e-05    -0.0087197786     0.0037047442    -0.0042522149     0.0072173662    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12327                1
    -0.0017706603    7.0541937e-05     -0.012354578     0.0046563377    -0.0050568497       0.00149952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11896                1
     -0.001744113    7.8650482e-05     -0.011015348    -0.0059433226    -0.0092677213    0.00046031797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12392                1
    -0.0019235992    2.0965268e-05      0.010205802    -0.0038887784    -0.0040222341    -0.0031335708    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            10049                1
     0.0013861512     5.123212e-05    -0.0051186043    -0.0029174162     0.0017626298    0.00075744762    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            10982                1
     0.0014182776     4.432998e-05      0.011284327    0.00089112046     0.0096115964    -0.0016694563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12189                1
     0.0017497671    1.1265341e-05      0.010634428    -0.0018183178     0.0057591973    3.2514134e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12420                1
     0.0011725813    1.3942769e-05     0.0077049215    0.00014731857     0.0065743541    -0.0030907444    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12401                1
    -0.0016821404    7.2975476e-05     0.0063488316     0.0045210868      0.010285303    -0.0031335696    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11884                1
    -0.0017180061    9.3625575e-05     -0.011011709     0.0046045282     -0.003215048     0.0019284217    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12393                1
   -0.00084746425     6.634595e-05    -0.0061469735     0.0010623985     0.0078471722    -0.0067289346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11592                1
    -0.0027827199    3.5156838e-05    -0.0018717855   -0.00045328221      0.006101924      0.005695024    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11433                1
    -0.0014712148    6.4653897e-05     -0.012458321      0.002231237    -0.0072615854    -0.0013114857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12063                1
   -0.00078622467    7.9950689e-05    -0.0083939675    0.00048763372    -0.0029636885     0.0039954856    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11998                1
    -0.0014383683    9.8155797e-05     -0.011957035    -0.0020720672    -0.0062786299    -0.0035500603    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12527                1
     0.0017018551    3.6511323e-05     0.0023732386   -0.00025927709     0.0018844759    -0.0036479451    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18             9014                1
     0.0011151975    1.1731785e-05     0.0078022624     0.0015449707     0.0030183555    0.00075187627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11993                1
   -0.00079928449     6.000623e-05    -0.0082480488    -0.0023470344    -0.0038173187    -0.0033289862    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11848                1
    0.00059449399    9.3668583e-05    -0.0087507535     -0.003883868    -0.0023753799    -0.0022645076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12328                1
    -0.0029975073    9.5202704e-05       -0.0108237     -0.002496291    -0.0032561945    -0.0026689912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            12438                1
   -0.00088385359    6.2693856e-05     -0.012680339     0.0039022956    -0.0068321121    -0.0034024934    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18            11969                1
    -0.0064707841    6.0711318e-06    -0.0017668754   -0.00023822748     0.0013672679    0.00093376101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2730307e-18               32                0
