%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    8.2630531e-06    1.4782071e-05   -0.00028750743    -0.0028963946     0.0054200348    -0.0019697754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           168271                1
    -0.0011164286    2.3118057e-06    -0.0028379618   -0.00077561644    -0.0097932769    -0.0081207938    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           155885                1
     0.0024290264    4.5087389e-05      0.011812872    -0.0024119879     -0.010867476     0.0042685452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           164924                1
     0.0015168851     1.454653e-05    -0.0092525771    -0.0034688422     0.0057368432    -0.0013870263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           167754                1
   -0.00031491678    3.0537296e-06    -0.0032663182    -0.0024934371     -0.010416422    -0.0012064655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           158406                1
     0.0010812093    3.4569919e-05    -0.0097887916     0.0014134875     0.0062789163    0.00029360977    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           161830                1
    -0.0012858037    6.4623877e-05     0.0065620118    -0.0057826708    -0.0066575445     0.0031019535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           159909                1
     0.0009505676    1.5503228e-05    -0.0065083192     0.0040275855     0.0053314944    -0.0059304875    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           167461                1
    0.00088080083    5.8939568e-05     0.0081688417    0.00069720112     -0.010194641     0.0034445114    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           165874                1
    0.00042775006    1.9935329e-05    -0.0033572023    0.00061063661     0.0079016974    -0.0023101589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           168272                1
   -0.00095865852    3.9437909e-05     -0.010848448    -0.0003695504     0.0064306417     0.0014826524    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           159716                1
   -0.00067902036     3.054188e-05    -0.0082729124     0.0033160469     0.0057069543   -0.00032086848    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           162963                1
    0.00080953049    1.9371306e-05    -0.0044540092     0.0014538922      0.003651934     0.0014466508    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           164933                1
   -0.00017728885    4.2792883e-05     0.0034722716    -0.0008704997     -0.011693453     0.0037417458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           164589                1
    0.00058608316    7.6043098e-06    -0.0036204695     0.0027353254     0.0020105925     -0.002203804    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           166686                1
    0.00012949627    2.5930233e-06    -0.0038362325      0.002388817    0.00064971083     -0.007247672    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           165875                1
   -0.00013973254     6.472218e-06    -0.0035650139    -0.0019343031     0.0055772625    -0.0050435765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           169516                1
   -0.00092375424    7.0927131e-06    -0.0082504256     0.0042838254     0.0034669386    8.4249994e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           168181                1
    -0.0014195307    6.9039197e-05     -0.011092901   -6.2675067e-06      0.012412185     1.016027e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           163620                1
    -0.0012717352    4.0037601e-05    -0.0084843095     0.0048104157     0.0085193189    0.00031133287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           164925                1
    0.00032243266    7.6812328e-05       0.01384906     0.0024059778    -0.0064766207     0.0034524105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           166784                1
    0.00024025289    1.6327936e-05     -0.007892346    0.00021693377     0.0050273766    0.00035869321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           166588                1
    -0.0002576866    9.0349764e-05       0.01355212    0.00025651106     0.0028590627    -0.0019701493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18            49493                1
    -0.0010521916     2.078939e-18    -0.0084462678    -0.0029082398    -0.0069078277    -0.0028165132    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6910315e-18           156741                1
