%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0012014596    1.6152191e-05     -0.013117374     0.0032360253     -0.010601703     -0.005816408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            22758                1
     0.0016994061    3.9989436e-06      0.011764937     0.0010399111     0.0047912467     -0.001796104    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            24382                1
     0.0015644869    5.0018694e-05     0.0028299009     0.0017140758     0.0072176219    0.00013482313    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23091                1
    0.00047057815    7.4048199e-05    -0.0038667831    0.00074719219    -0.0057229735    -0.0011337447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23813                1
    -0.0013002111    8.5961219e-05     0.0020720852   -0.00040032071     -0.004781838     0.0015826268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            24152                1
     0.0017083497    8.8598928e-05    -0.0050741332     0.0013257785      0.005123687     -0.001889238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            22359                1
     0.0014032014    2.5167903e-05     -0.013199321    -0.0041568503    -0.0089508342      0.003948315    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            22363                1
     0.0013382932    5.2075902e-06     -0.012960809    -0.0061298097     0.0050411695    -0.0084700128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            24364                1
   -0.00079517352    6.6418732e-05    -0.0078748707    -0.0022041327    -0.0068175108    -0.0037046783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23514                1
   -0.00024141536    8.9714595e-05     0.0096328463    5.1372852e-05      0.013326821    0.00079368107    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23354                1
    -0.0014721702     8.543321e-05     0.0020689701     0.0031133888     0.0088710645    -0.0024606595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            22232                1
     0.0019140685    9.9704383e-05      0.011285427     0.0023418705     0.0038300373     0.0019617693    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            19306                1
     0.0013829462    3.9228151e-05      0.011194649    -0.0029553312     0.0068294737     0.0047068829    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23144                1
   -0.00054650113    7.3096227e-05    0.00023262967    -0.0055390461    -0.0036007639    0.00041574551    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23653                1
    -0.0014396908    3.9234306e-05    -0.0081092063    -0.0023224121     -0.010060012     0.0055488944    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6547747e-18            23456                1
