%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0011662351    9.3479066e-05     -0.013053816     0.0032362137    -0.0043541444    -0.0058490704    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22758                1
   -0.00054319517    1.1398442e-05     0.0057476317    -0.0024788952     0.0060701584     0.0075222999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22700                1
   -0.00077524048    9.3145689e-05    -0.0087910043     0.0044247271      0.010708328    -0.0041811648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21122                1
     0.0010901333     4.932192e-05     -0.005012935    -0.0050768405     0.0084660174     0.0033771759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21899                1
    0.00075234252    8.7084605e-05     0.0062448075   -0.00054847333   -0.00025800039     0.0067398953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            19040                1
     0.0016939603    1.6248368e-05    -0.0050536301     0.0013168539     0.0051859156    -0.0018890136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22359                1
     0.0014484832     8.508352e-05     -0.013242141    -0.0041571069    -0.0027338301     0.0039227996    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22363                1
    7.8449266e-05    3.6126021e-06     0.0041721947   -0.00045347383     0.0061528869   -0.00010839219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22895                1
   -0.00036205832    3.5307701e-05      0.013443683     0.0034351025     -0.009904474   -0.00088399858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21801                1
    -0.0011535372    2.0199654e-05      0.006080329   -0.00052143342    -0.0094633382     0.0013341412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21524                1
    -0.0015061187    1.3502889e-05     0.0020958846     0.0031181476     0.0030297346    -0.0024848131    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22232                1
     0.0018885628    8.8663073e-05       0.01126411     0.0023423331    0.00072136527     0.0019568314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            19306                1
    -0.0015830391    1.0237524e-05     0.0061629848    0.00099817407    -0.0099763814    0.00024784161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21358                1
    0.00075304293    3.1176409e-05     0.0059607867     -0.001648427    -0.0080773253    -0.0019667621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21022                1
    -0.0010590786    6.6339882e-05    -0.0027713347     0.0033780581       0.01001502    -0.0064153681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21923                1
    0.00073575735    2.2843713e-05    -0.0088276016     0.0032319622     0.0060325954     0.0045506568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22279                1
     0.0011737914    1.5294849e-05     0.0074286335    -0.0033055844     0.0059044445     0.0030461359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22618                1
     0.0012327882    2.1248812e-05     0.0027058111     0.0031738088     0.0041401763    -4.877878e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22221                1
    0.00021061693    4.2597752e-05   -2.2488126e-07   -0.00093128078      0.009225185   -9.4487426e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22268                1
    -0.0013211505    5.1701259e-06     0.0065463907     0.0028324646    0.00046108468    -0.0020626821    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22318                1
     0.0011635224    3.7241811e-05      0.013771485      0.003565406    -0.0080683231     0.0068427445    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21211                1
   -0.00070212962    4.9570175e-05    -0.0025010554    0.00083297142     0.0093963416   -8.2608058e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22128                1
     0.0014792444    9.1561917e-05      -0.01314799     0.0032638693    -0.0077404329     0.0037758148    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22837                1
     0.0011681477    7.0414703e-06      0.007870445     -0.000888296     0.0045830659     0.0035778654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22762                1
     0.0020877065    1.8222381e-05      0.012058431     0.0019373749     -0.011383394   -0.00080176711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21769                1
     0.0016928653    5.3616339e-05     0.0073467297    -0.0019824365    -0.0072774822    -0.0063861767    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21869                1
   -0.00012307569    1.4088761e-05    6.5413689e-05     0.0017615302     0.0025797205      0.006080152    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21799                1
    0.00068413222    4.8268888e-05    -0.0085981563    0.00091301021     0.0082934787    0.00029844366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21828                1
   -0.00050658127    8.3040853e-05    -0.0084500229     0.0017853851      0.011286297     -0.006203359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            21640                1
   -0.00073174818    1.5811411e-05    -0.0025490413     0.0043307003     0.0042839502     0.0059121051    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6184497e-18            22053                1
