%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0012059454    1.0953478e-06     -0.013125431     0.0032375653     -0.011042688    -0.0058130682    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            22758                1
     0.0017008475    1.1405165e-05      0.011762451      0.001040242     0.0058076973    -0.0017923254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24382                1
     0.0015668635    5.9939939e-05     0.0028300874     0.0017155022     0.0070548477    0.00013401026    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23091                1
     0.0004716136    6.5360917e-05    -0.0038683512     0.0007470664    -0.0067584505    -0.0011292115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23813                1
    -0.0013007653    7.9153426e-05     0.0020742794   -0.00039952921     -0.005076203     0.0015836372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24152                1
     0.0017101873    9.4927818e-05    -0.0050767539     0.0013259297      0.004075828    -0.0018926119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            22359                1
     0.0013974414     1.241154e-05     -0.013193847    -0.0041553271    -0.0093752686     0.0039510448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            22363                1
     0.0013297974    1.1811476e-05      -0.01297255     -0.006130551     0.0045745028    -0.0084715737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24364                1
   -0.00079822843    5.6184184e-05    -0.0078800013    -0.0022043649    -0.0078594442    -0.0036993241    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23514                1
    0.00077141053    9.2119575e-05    0.00066423527   -3.7517872e-05     -0.010106905    0.00031311679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24611                1
    -0.0014678565    9.7548538e-05     0.0020655587     0.0031117923     0.0085779754    -0.0024624385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            22232                1
     0.0011928682    1.5792495e-05     -0.013316377    0.00085287739      0.010455525    -0.0019959819    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24481                1
     0.0013788504    4.9451992e-05      0.011201177     -0.002954846     0.0078317197     0.0047120135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23144                1
   -0.00055417797    6.7699322e-05    0.00023320696    -0.0055388138    -0.0041936925    0.00041736296    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23653                1
    -0.0014429098    2.4531311e-05    -0.0081015099    -0.0023230782     -0.011066935     0.0055563627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23456                1
    0.00077545788    8.3965977e-05    -0.0087717762     0.0032348749     0.0013043847     0.0045385021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            22279                1
    -0.0014587985    9.5733551e-05     0.0053808773    0.00064702466    -0.0019772663   -0.00026758903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24405                1
     0.0001236439    9.4709671e-05    -0.0037556679    -0.0021821861    -0.0033752399     0.0020213514    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            24415                1
    0.00047930356    6.6163331e-05    -0.0038913812     0.0018111658    -0.0066553988    -0.0043160841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6593979e-18            23814                1
