%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00043905794    6.2310523e-06    -0.0039925929    0.00074293249    -0.0098023191   -4.2258591e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            16912                1
   -0.00089270872    1.7209468e-05    -0.0024863139     0.0034136509     0.0026117312    -0.0021294639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18179                1
      0.001493262    6.7881963e-05       0.01147572   -0.00031070077    -0.0079852324   -0.00023658772    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18233                1
     0.0010740869    8.5853528e-05     0.0010716575     0.0017204745    -0.0048976322     0.0024321419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18234                1
     0.0020442856    3.2772423e-05    -0.0054922961     0.0043656281    -0.0084789768    0.00065788435    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17493                1
     0.0010642722    9.0378708e-06    -0.0066603296     0.0054087527    -0.0088156704     0.0015006437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            16896                1
     0.0015257348    2.4804096e-05    -0.0087523814    -0.0060531367      0.003261687    -0.0022593732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17772                1
   -0.00055886031    2.3663438e-06    -0.0086421566    0.00088226766    -0.0086548058    -0.0037119128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17184                1
    0.00085395342    3.5622485e-05    -0.0084452536      0.006634953    -0.0063305586     0.0040903348    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            16552                1
   -0.00062420277    5.0481234e-05     0.0057161306    0.00021428843    -0.0079140458    0.00011918627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17685                1
   -0.00043925148    9.6184391e-05      0.007105343     -0.003138714    -0.0066038505      0.001036105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18662                1
     0.0016285208     3.345506e-05     -0.012247648    0.00015923659     0.0080440091   -0.00016150011    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18113                1
   -0.00010652678    8.6744556e-05      0.013746198   -0.00016429259    -0.0026952759   -5.6677196e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18201                1
   -0.00047041816    7.8291763e-05      0.013434325    -0.0058038388    -0.0042327964     0.0048807357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18154                1
   -4.3327724e-05    1.6786254e-05    -0.0081209969     0.0031663503     -0.007942752    0.00030186118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17168                1
    0.00017534511    4.2102543e-05    -0.0033029392     0.0015188737    -0.0098801153   -9.2432259e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17817                1
     0.0013783752    9.3138755e-05      0.011394468    -0.0076364456   -0.00095581124    -0.0023569146    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17864                1
    -0.0013877366    4.5246408e-05     -0.012467231     0.0022207228     0.0081809554    -0.0030251942    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17862                1
    0.00020910976     8.194821e-06   -8.5678279e-05    0.00064749143     -0.012791503      0.002012986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17586                1
   -0.00027994224    7.0842594e-05     0.0068819337    0.00027310112    -0.0071032355    0.00018790076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18088                1
    0.00037557137    6.2336694e-06     0.0059326957     0.0024546427     0.0019281112     -0.002397924    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18473                1
    -0.0016175621     6.647798e-05     -0.012524403    -0.0014929632      0.010194554     0.0035427911    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17773                1
    -0.0011041041    1.8229084e-05    -0.0040353048   -0.00019433541     0.0043987231   -0.00024116912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18289                1
    0.00017130855    6.1643135e-05      0.003393708     0.0017384727    -0.0076681487     0.0028045953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17795                1
    0.00046076844    1.7847618e-05    -0.0037118564     0.0004442989     0.0021896905     0.0039534103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            18069                1
   -0.00092093897    5.5188473e-05    -0.0083958181    0.00013767579     0.0072744405    0.00010478228    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5002278e-18            17796                1
