%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010650477    6.4505388e-05     0.0074964832    0.00015640759      0.010851039    -0.0014267272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26822                1
   -0.00078579283    3.0932166e-05     0.0056289625     0.0067344704     0.0071691945    -0.0069890958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27041                1
   -0.00085395668    9.0520596e-05    -0.0084835989    -0.0063040955    -0.0038971808    -0.0067960555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27615                1
   -0.00035820744     6.175931e-05    -0.0081259627    0.00020307307    -0.0074840025   -0.00018653668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27136                1
    -0.0014118106    2.7894273e-06      0.011056203    -0.0009557046     0.0029764373     0.0067938035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27927                1
   -0.00070906035    6.9037953e-05       0.00583083   -0.00017045008   -0.00088061171   -0.00021418258    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26206                1
   -0.00069351244    1.1956721e-05     0.0066967909    0.00060455257      0.003117366     0.0020292506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26540                1
     -0.001490125    7.8563389e-05      0.005552026     0.0015407482      0.012091706     0.0039615487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26650                1
   -0.00031114658    1.7159569e-05     0.0094492054     0.0027605905     0.0069983616    -0.0012950421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27612                1
     0.0016597728    7.7507475e-06      0.011778369    0.00032509191     0.0061725839     0.0001136413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27866                1
   -0.00084538216    8.1194652e-05    -0.0083630327    0.00027334277    -0.0012051798    -0.0027155844    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26330                1
     0.0016699246    5.4771122e-06      0.007513586     0.0033515443    -0.0065984866     0.0027282089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            25914                1
    -0.0021177474    5.3597672e-05      0.006672285   -0.00024276675       0.01066108    -0.0001166498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27020                1
     0.0025654524    9.8037177e-05    -0.0073469817    -0.0063106627      0.010225132      -0.00181728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26160                1
     0.0011211904    1.1764478e-05     0.0075301351     -0.002214018     0.0033527755     0.0021323506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27021                1
     0.0017701223    7.5061085e-05     -0.012249216    0.00081904588    -0.0047348412    0.00046387018    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26678                1
     0.0013130087      6.91065e-05     -0.013048026    -0.0056382772    -0.0085642375    -0.0044954354    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27316                1
     0.0014881275      9.68616e-05     -0.004811184    -0.0004681838    -0.0002242184    0.00036834236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27333                1
    0.00048102663     9.863016e-05     -0.003863028    0.00031175773      0.011125989     0.0010183175    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            25898                1
   -0.00024580554    5.2957472e-05     0.0095085781    -0.0050586518      0.004021496     0.0066828495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26057                1
   -0.00031432937    2.2504724e-05     0.0094452752     0.0015699188     0.0089991549    -0.0027647531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27613                1
   -0.00083052728    8.8775465e-05    -0.0083158584   -1.4747716e-05    -0.0069138696    7.5300341e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27806                1
    0.00013751318    4.4507327e-05      0.003431811   -0.00015360462     0.0078469524      0.000174072    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26493                1
     0.0017618551    3.7049562e-05      0.010401048    2.9726509e-05     0.0076798969   -0.00028920223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27156                1
     0.0013226408    5.0204042e-05     0.0077313227    0.00016478139     0.0079006841   -0.00072923349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26679                1
    -0.0018592107    8.7154163e-05     0.0022364371    -0.0016967821      0.013780579     0.0013835214    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26651                1
     -0.001515976    9.1440103e-05     -0.011094659   -0.00082965469    -0.0065597021    -0.0034195981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27846                1
     0.0016100997    7.4507625e-05     0.0026254863   -0.00013063427     0.0038817984      0.000877949    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            23896                1
     0.0022158336    9.7750817e-05    -0.0079833781    0.00023308897    -0.0057276064     0.0018227964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            28021                1
     0.0014279513    7.2611379e-05    -0.0087823365     0.0018409903    -0.0039358381    0.00043898885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26733                1
    0.00010473037    6.3355896e-05     0.0033897958     0.0051415139     0.0088156862     0.0025119619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26207                1
     0.0019041495    9.5210686e-05    -0.0053916224     0.0015038236     0.0099774823     -0.002239573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            25758                1
     0.0015158725    1.1251072e-05       0.01123957    0.00065741938      0.003313551    0.00034162164    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27407                1
    -0.0013519293    5.6069621e-05     -0.014004059    -0.0033953513    -0.0083216764     0.0012124225    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26793                1
      0.001558306    8.3207909e-05     -0.012230572      -0.00556819    -0.0030489212    -0.0012231177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26345                1
    0.00023602328    8.6530628e-05   -3.0206407e-05     -0.003745226      0.011248488     0.0022615965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26135                1
    0.00029176116    8.2664759e-05     0.0058154198     -0.000585865     0.0094984537     0.0010497521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26192                1
   -0.00092792517    4.2163105e-05     0.0062689926    8.5526219e-05      0.007058973   -0.00013529201    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26606                1
   -2.0335152e-05    9.5655269e-05    -0.0080679134     0.0008875074     0.0084688365    -0.0004510521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            25231                1
    0.00087648613    2.1787433e-05     0.0078300089     0.0015104053     0.0031970658   -3.9548195e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26304                1
    0.00056666951     9.002375e-05    -0.0039456063    -0.0005418621    -0.0033592721    0.00093605119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27620                1
    0.00058708899    4.1934054e-05    0.00089547032   -9.3136972e-05     0.0088035446   -9.3396622e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26871                1
   -0.00076686422     8.008087e-05    -0.0085810013   -0.00073497387     0.0076122358     -0.001285717    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            25887                1
     0.0013994128    8.0073092e-05     -0.013327457     0.0020080574    -0.0048423298   -0.00099454855    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26897                1
     0.0012940218    7.0748989e-05     -0.013220392   -0.00053010957     -0.005249721      -0.00303494    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26519                1
   -0.00082773902    8.6584572e-05     -0.008314536     0.0016421325    -0.0082154656    0.00086144108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27805                1
    -0.0013812123    6.0185295e-05     0.0023314934     -0.001261719     0.0093722679    0.00035824135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26395                1
   -0.00024058117    7.8798083e-05     -0.008250365   -2.1920598e-05    -0.0082483301    1.6809126e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            27616                1
     0.0015353303    8.4633284e-05     -0.013505111     -0.002290959    -0.0034641123    -0.0023494365    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26331                1
     0.0004705906    6.4491716e-05     0.0058072726     0.0015246765     0.0087077385    -0.0011172731    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7274251e-18            26366                1
